"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"95","Kraghammer",1,7,95,"first_half_rp","LAURA","everybody wait while my brother goes on a field trip.",1570.476,1572.825,2.34899999999993,11,280.97062579822,NA,"role_play","LAURA",1,0,0,0
"96","Kraghammer",1,7,96,"first_half_rp","MATT","and this additional room, you do not currently see an entrance.",1572.825,1575.249,2.42399999999998,12,297.0297029703,NA,"role_play","MATT",0,0,0,1
"97","Kraghammer",1,7,97,"first_half_rp","LIAM","an opening that's not a doorway? or",1575.249,1576.818,1.56899999999996,8,305.927342256222,NA,"role_play","LIAM",1,0,0,0
"98","Kraghammer",1,7,98,"first_half_rp","MATT","i mean, there isn't a door in the way, it's just an opening.",1576.818,1578.76,1.94200000000001,16,494.335736354272,NA,"role_play","MATT",0,0,0,1
"99","Kraghammer",1,7,99,"first_half_rp","LIAM","the door is open. all right, so i'm going to press against the wall, up to the edge, wait for five seconds, see if i can hear anything, and then if not, curve around and peek in.",1578.76,1587.853,9.09300000000007,39,257.340811613327,NA,"role_play","LIAM",1,0,0,0
"100","Kraghammer",1,7,100,"first_half_rp","MATT","perception roll.",1588.009,1591.407,3.39799999999991,3,52.97233666863,NA,"role_play","MATT",0,0,0,1
"101","Kraghammer",1,7,101,"first_half_rp","LIAM","20.",1591.407,1595.096,3.68900000000008,2,32.5291406885328,NA,"role_play","LIAM",1,0,0,0
"102","Kraghammer",1,7,102,"first_half_rp","MATT","20. you take a moment and listen. you hear what sounds like a light crackling of some sort of a fire? and the occasional dull ring of metal being hit against metal.",1595.096,1610.095,14.999,33,132.008800586706,NA,"role_play","MATT",0,0,0,1
"103","Kraghammer",1,7,103,"first_half_rp","SAM","what was it? metal against metal?",1610.095,1613.785,3.69000000000005,7,113.82113821138,NA,"role_play","SAM",1,0,0,0
"104","Kraghammer",1,7,104,"first_half_rp","LIAM","okay, i'm going to get low to the ground, and peek in the door.",1613.785,1620.548,6.76299999999992,16,141.948839272514,NA,"role_play","LIAM",1,0,0,0
"105","Kraghammer",1,7,105,"first_half_rp","MATT","all right. peeking through, you do see, indeed, it is some sort of a smithy, with two kilns, or two anvils, set up, a work table in the center, and there is one lone duergar that, apparently, in the middle of his work, has not been paying attention to any of the ruckus going on around, and is just in the middle of hitting some sort of long, thick piece of black iron, and it's just,, sweat dripping down the front of his brow, the room itself is even against the corner of the doorway, you can tell the temperature is a lot warmer on the inside.",1620.548,1652.309,31.761,109,205.912912061963,NA,"role_play","MATT",0,0,0,1
"106","Kraghammer",1,7,106,"first_half_rp","LIAM","and his back is to me, currently?",1652.309,1653.988,1.67900000000009,8,285.884455032743,NA,"role_play","LIAM",1,0,0,0
"107","Kraghammer",1,7,107,"first_half_rp","MATT","it's kinda to the side to you. he's currently looking working out the anvil, banging down.",1653.988,1659.357,5.36899999999991,19,212.330042838521,NA,"role_play","MATT",0,0,0,1
"108","Kraghammer",1,7,108,"first_half_rp","LIAM","so this way?",1659.357,1660.345,0.988000000000056,4,242.914979757071,NA,"role_play","LIAM",1,0,0,0
"109","Kraghammer",1,7,109,"first_half_rp","MATT","yes.",1660.345,1661.223,0.877999999999929,2,136.674259681104,NA,"role_play","MATT",0,0,0,1
"110","Kraghammer",1,7,110,"first_half_rp","LIAM","oh, but i see the door on the other side, so i take the earring",1661.223,1666.222,4.99900000000002,15,180.036007201439,NA,"role_play","LIAM",1,0,0,0
"111","Kraghammer",1,7,111,"first_half_rp","SAM","oh, why don't you just keep going forever?",1666.222,1668.045,1.82300000000009,10,329.127811300038,NA,"role_play","SAM",1,0,0,0
"112","Kraghammer",1,7,112,"first_half_rp","LIAM","take the earring and i whisper to my sister, follow along.",1668.045,1671.512,3.46699999999987,12,207.672339198162,NA,"role_play","LIAM",1,0,0,0
"113","Kraghammer",1,7,113,"first_half_rp","LAURA","oh. i've been invited on the field trip, guys!",1671.512,1674.82,3.30799999999999,11,199.516324062878,NA,"role_play","LAURA",1,0,0,0
"114","Kraghammer",1,7,114,"first_half_rp","SAM","just you?",1674.82,1675.688,0.868000000000166,3,207.373271889361,NA,"role_play","SAM",1,0,0,0
"115","Kraghammer",1,7,115,"first_half_rp","LAURA","just me!",1675.688,1676.725,1.03699999999981,3,173.577627772453,NA,"role_play","LAURA",1,0,0,0
"116","Kraghammer",1,7,116,"first_half_rp","SAM","come on!",1676.725,1677.779,1.05400000000009,3,170.777988614787,NA,"role_play","SAM",1,0,0,0
"117","Kraghammer",1,7,117,"first_half_rp","LAURA","who else can stealth?",1677.779,1679.055,1.27600000000007,5,235.109717868326,NA,"role_play","LAURA",1,0,0,0
"118","Kraghammer",1,7,118,"first_half_rp","MARISHA","i'm a stealthy panther right now.",1679.055,1681.467,2.41200000000003,8,199.004975124375,NA,"role_play","MARISHA",1,0,0,0
"119","Kraghammer",1,7,119,"first_half_rp","LAURA","do you wanna be something and pop in my pocket? that sounded wrong.",1681.467,1688.848,7.38099999999986,14,113.805717382471,NA,"role_play","LAURA",1,0,0,0
"120","Kraghammer",1,7,120,"first_half_rp","MATT","you haven't had a short rest yet, and you do",1688.848,1691.138,2.28999999999996,11,288.209606986904,NA,"role_play","MATT",0,0,0,1
"121","Kraghammer",1,7,121,"first_half_rp","MARISHA","i was gonna say, i'm still a cat form. but i can accompany you.",1691.138,1694.856,3.71800000000007,16,258.203335126407,NA,"role_play","MARISHA",1,0,0,0
"122","Kraghammer",1,7,122,"first_half_rp","LAURA","i should not go with you, i can't stealth for shit right now.",1694.856,1700.569,5.71299999999997,15,157.535445475233,NA,"role_play","LAURA",1,0,0,0
"123","Kraghammer",1,7,123,"first_half_rp","LAURA","i rolled a seven.",1700.569,1702.641,2.07200000000012,5,144.787644787637,NA,"role_play","LAURA",1,0,0,0
"124","Kraghammer",1,7,124,"first_half_rp","LIAM","send scanlan up.",1702.641,1705.589,2.94799999999987,4,81.4111261872493,NA,"role_play","LIAM",1,0,0,0
"125","Kraghammer",1,7,125,"first_half_rp","LAURA","scanlan.",1705.589,1706.96,1.37100000000009,2,87.527352297587,NA,"role_play","LAURA",1,0,0,0
"126","Kraghammer",1,7,126,"first_half_rp","SAM","huh, what?",1706.96,1708.012,1.05199999999991,3,171.102661596973,NA,"role_play","SAM",1,0,0,0
"127","Kraghammer",1,7,127,"first_half_rp","LAURA","my brother's calling for you.",1708.012,1709.507,1.49500000000012,7,280.936454849476,NA,"role_play","LAURA",1,0,0,0
"128","Kraghammer",1,7,128,"first_half_rp","MATT","you feel the oppressive force of clarota's voice in your heads simultaneously say, ""i can also accompany.""",1709.507,1716.187,6.67999999999984,19,170.658682634735,NA,"role_play","MATT",0,0,0,1
"129","Kraghammer",1,7,129,"first_half_rp","ASHLEY","good plan. good plan, clarota.",1716.187,1719.247,3.06000000000017,6,117.647058823523,NA,"role_play","ASHLEY",1,0,0,0
"130","Kraghammer",1,7,130,"first_half_rp","SAM","all right. i'll step ahead and go invisible.",1719.247,1724.683,5.43599999999992,10,110.375275938191,NA,"role_play","SAM",1,0,0,0
"131","Kraghammer",1,7,131,"first_half_rp","MATT","all right, so mark off your next invisibility spell. as you vanish, clarota also kind of waves his hand for a moment, and his image disappears the same way scanlan's did.",1724.683,1735.004,10.3209999999999,33,191.841875787232,NA,"role_play","MATT",0,0,0,1
"132","Kraghammer",1,7,132,"first_half_rp","SAM","ooh! he does that too?",1735.004,1736.572,1.56799999999998,6,229.591836734696,NA,"role_play","SAM",1,0,0,0
"133","Kraghammer",1,7,133,"first_half_rp","MATT","apparently.",1736.572,1737.795,1.22300000000018,2,98.1193785772543,NA,"role_play","MATT",0,0,0,1
"134","Kraghammer",1,7,134,"first_half_rp","LAURA","what did he do?",1737.795,1738.771,0.975999999999885,5,307.377049180364,NA,"role_play","LAURA",1,0,0,0
"135","Kraghammer",1,7,135,"first_half_rp","SAM","he went invisible! we're walking down a hall, nobody's watching us.",1738.771,1750.443,11.672,14,71.9671007539409,NA,"role_play","SAM",1,0,0,0
"136","Kraghammer",1,7,136,"first_half_rp","MATT","as you're humming to yourself",1750.443,1752.085,1.64200000000005,6,219.244823386107,NA,"role_play","MATT",0,0,0,1
"137","Kraghammer",1,7,137,"first_half_rp","SAM","oh no!",1752.085,1753.673,1.58799999999997,3,113.350125944587,NA,"role_play","SAM",1,0,0,0
"138","Kraghammer",1,7,138,"first_half_rp","MATT","you make your way down and eventually towards the back of where vax is pressed against the",1753.673,1762.567,8.89400000000001,17,114.684056667416,NA,"role_play","MATT",0,0,0,1
"139","Kraghammer",1,7,139,"first_half_rp","LIAM","i can feel scanlan's flute pressing into my buttocks.",1762.567,1765.246,2.67900000000009,11,246.360582306823,NA,"role_play","LIAM",1,0,0,0
"140","Kraghammer",1,7,140,"first_half_rp","SAM","that's not my flute!",1765.246,1768.571,3.32499999999982,6,108.270676691735,NA,"role_play","SAM",1,0,0,0
"141","Kraghammer",1,7,141,"first_half_rp","LIAM","so i turn to them, and then i start i pass the door.",1768.571,1773.687,5.11599999999999,14,164.190774042221,NA,"role_play","LIAM",1,0,0,0
"142","Kraghammer",1,7,142,"first_half_rp","MATT","okay.",1773.687,1775.073,1.38600000000019,2,86.5800865800744,NA,"role_play","MATT",0,0,0,1
"143","Kraghammer",1,7,143,"first_half_rp","LIAM","i'm gonna go around the corner to that other door.",1775.073,1777.663,2.58999999999992,12,277.992277992287,NA,"role_play","LIAM",1,0,0,0
"144","Kraghammer",1,7,144,"first_half_rp","MATT","all right.",1777.663,1778.816,1.15300000000002,3,156.114483954898,NA,"role_play","MATT",0,0,0,1
"145","Kraghammer",1,7,145,"first_half_rp","LIAM","and now i'm going to stab the duergar in the neck.",1778.816,1781.681,2.86500000000001,13,272.251308900523,NA,"role_play","LIAM",1,0,0,0
"146","Kraghammer",1,7,146,"first_half_rp","MATT","all right! go ahead and roll for an attack!",1781.681,1785.808,4.12699999999995,10,145.38405621517,NA,"role_play","MATT",0,0,0,1
"147","Kraghammer",1,7,147,"first_half_rp","LIAM","natural 20, natural 20!",1785.808,1788.757,2.94900000000007,5,101.729399796539,NA,"role_play","LIAM",1,0,0,0
"148","Kraghammer",1,7,148,"first_half_rp","MATT","that's how you start the game.",1788.757,1790.156,1.39899999999989,8,343.102215868505,NA,"role_play","MATT",0,0,0,1
"149","Kraghammer",1,7,149,"first_half_rp","MARISHA","it's a good day! i feel like it's gonna be a good day.",1790.156,1795.184,5.02800000000002,16,190.930787589498,NA,"role_play","MARISHA",1,0,0,0
"150","Kraghammer",1,7,150,"first_half_rp","MATT","all righty. so go ahead and roll damage. this is a sneak attack, as he didn't it was not aware you were there.",1795.184,1802.907,7.72299999999996,25,194.225042082094,NA,"role_play","MATT",0,0,0,1
"151","Kraghammer",1,7,151,"first_half_rp","LIAM","i'll use my keen dagger, i think. four plus seven is this is a pencil, right? okay, 11. where how do you make it work? 11.",1802.907,1811.064,8.15700000000015,28,205.958072820886,NA,"role_play","LIAM",1,0,0,0
"152","Kraghammer",1,7,152,"first_half_rp","MATT","all right.",1811.064,1812.163,1.09899999999993,3,163.785259326671,NA,"role_play","MATT",0,0,0,1
