"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"139","End",8,101,139,"first_half_rp","TRAVIS","back to the fork. i pull out both? we only need one.",985.538,987.953,2.41499999999996,13,322.981366459632,NA,"role_play","TRAVIS",1,0,0,0
"140","End",8,101,140,"first_half_rp","TALIESIN","all right.",987.953,989.041,1.08800000000008,3,165.441176470576,NA,"role_play","TALIESIN",1,0,0,0
"141","End",8,101,141,"first_half_rp","TRAVIS","i pull one body out.",989.041,990.856,1.81499999999994,6,198.347107438023,NA,"role_play","TRAVIS",1,0,0,0
"142","End",8,101,142,"first_half_rp","LAURA","he likes to save his bodies for later.",990.856,992.291,1.43500000000006,9,376.306620209044,NA,"role_play","LAURA",1,0,0,0
"143","End",8,101,143,"first_half_rp","TRAVIS","listen, i'll run my store the way i run my store. i pull one body out.",992.291,994.777,2.48599999999999,18,434.432823813356,NA,"role_play","TRAVIS",1,0,0,0
"144","End",8,101,144,"first_half_rp","MATT","which, just as a note, the visual of grog pulling this body out of the bag of holding is much like trying to pull a slim jim out of the wrapper. it pulls weird and you have to yank.",994.777,1007.503,12.726,40,188.590287600189,NA,"role_play","MATT",0,0,0,1
"145","End",8,101,145,"first_half_rp","TRAVIS","what an analogy. the sausage without the casing.",1007.503,1010.487,2.98399999999992,9,180.965147453088,NA,"role_play","TRAVIS",1,0,0,0
"146","End",8,101,146,"first_half_rp","MATT","yeah, it's like by sections, and you watch him strain as you pull some out and it folds over. it's just really awkward and awful. but yeah, you manage to get the body out.",1010.487,1025.069,14.582,37,152.242490742011,NA,"role_play","MATT",0,0,0,1
"147","End",8,101,147,"first_half_rp","TRAVIS","close the bag of holding and i just drag him back over.",1025.069,1028.953,3.88400000000001,13,200.823892893923,NA,"role_play","TRAVIS",1,0,0,0
"148","End",8,101,148,"first_half_rp","MATT","up each step.",1028.953,1030.722,1.76900000000001,4,135.669869983041,NA,"role_play","MATT",0,0,0,1
"149","End",8,101,149,"first_half_rp","TRAVIS","everybody ready? and a one, and a two, and a.",1030.722,1036.293,5.57099999999991,11,118.470651588586,NA,"role_play","TRAVIS",1,0,0,0
"150","End",8,101,150,"first_half_rp","MATT","as you throw it, it impacts, and you watch as the body stops in mid-air from the gravity, stopping where it stands. its legs fold over, and like a broken physics engine, you watch as the body twists, cracks, and gets sucked in.",1036.293,1051.106,14.8130000000001,45,182.272328360223,NA,"role_play","MATT",0,0,0,1
"151","End",8,101,151,"first_half_rp","LAURA","let's not do that. let's not go through that hole.",1051.106,1055.538,4.43200000000002,13,175.992779783393,NA,"role_play","LAURA",1,0,0,0
"152","End",8,101,152,"first_half_rp","TRAVIS","it really doesn't seem that bad.",1055.538,1057.727,2.18900000000008,8,219.27820922795,NA,"role_play","TRAVIS",1,0,0,0
"153","End",8,101,153,"first_half_rp","TALIESIN","i kind of want to experiment. would you mind losing one of the necklaces, or no?",1057.727,1062.841,5.11399999999981,17,199.452483378967,NA,"role_play","TALIESIN",1,0,0,0
"154","End",8,101,154,"first_half_rp","LAURA","we can try.",1062.841,1065.906,3.06500000000005,4,78.3034257748763,NA,"role_play","LAURA",1,0,0,0
"155","End",8,101,155,"first_half_rp","TALIESIN","let's put a necklace on the other cadaver and then throw it through.",1065.906,1068.82,2.91399999999999,15,308.853809196981,NA,"role_play","TALIESIN",1,0,0,0
"156","End",8,101,156,"first_half_rp","TRAVIS","i literally just walked all the way over there and now you want me to go back?",1068.82,1072.804,3.98400000000015,18,271.084337349387,NA,"role_play","TRAVIS",1,0,0,0
"157","End",8,101,157,"first_half_rp","TALIESIN","you need the cardio, let's not pretend you don't. we're going to put one of the necklaces on the body and throw it through. it'll still be fun to watch.",1072.804,1083.133,10.329,35,203.311065930875,NA,"role_play","TALIESIN",1,0,0,0
"158","End",8,101,158,"first_half_rp","TRAVIS","i walk back out of the realm of the thing, pinching my belly fat because apparently percy thinks i'm a couple pounds heavy.",1083.133,1090.089,6.9559999999999,25,215.641173087985,NA,"role_play","TRAVIS",1,0,0,0
"159","End",8,101,159,"first_half_rp","LAURA","it's all that ale, grog.",1090.089,1092.489,2.40000000000009,7,174.999999999993,NA,"role_play","LAURA",1,0,0,0
"160","End",8,101,160,"first_half_rp","TALIESIN","i can only mock you on graph paper. i take what i can fucking get, man.",1092.489,1098.845,6.35599999999999,17,160.478288231592,NA,"role_play","TALIESIN",1,0,0,0
"161","End",8,101,161,"first_half_rp","TRAVIS","i'll pull the other slim jim out of the bag.",1098.845,1101.053,2.20800000000008,12,326.086956521727,NA,"role_play","TRAVIS",1,0,0,0
"162","End",8,101,162,"first_half_rp","MATT","you place one of the various symbols around its neck and then babe ruth-style lob it, and you watch as it gets within a certain proximity, the orb seems to shimmer and shift open ever so slightly. it's similar to what you saw, it opened to a mouthed gateway when delilah and the other cultists walked through. the body still rattles, and you watch it twist a bit, but it's a far less impactful transition.",1101.053,1130.6,29.5469999999998,79,160.422377906388,NA,"role_play","MATT",0,0,0,1
"163","End",8,101,163,"first_half_rp","LAURA","all right, so now we have seven of those things, and we have to get eight of us through.",1130.6,1138.624,8.02400000000011,20,149.551345962112,NA,"role_play","LAURA",1,0,0,0
"164","End",8,101,164,"first_half_rp","TALIESIN","one, two, three, four, five, six, seven, eight, yes. somebody will have to stay behind, but we'll figure that out if we go that direction. there's other options.",1138.624,1149.6,10.9759999999999,31,169.460641399419,NA,"role_play","TALIESIN",1,0,0,0
"165","End",8,101,165,"first_half_rp","SAM","who's the eighth?",1149.6,1151.227,1.62700000000018,5,184.38844499076,NA,"role_play","SAM",1,0,0,0
"166","End",8,101,166,"first_half_rp","TALIESIN","you.",1151.227,1152.46,1.23299999999995,2,97.3236009732402,NA,"role_play","TALIESIN",1,0,0,0
"167","End",8,101,167,"first_half_rp","LAURA","you and you, bitch.",1152.46,1155.109,2.64899999999989,5,113.250283125713,NA,"role_play","LAURA",1,0,0,0
"168","End",8,101,168,"first_half_rp","SAM","i live in ank'harel and i'm a crime boss.",1155.109,1159.482,4.37300000000005,12,164.646695632287,NA,"role_play","SAM",1,0,0,0
"169","End",8,101,169,"first_half_rp","LAURA","yeah, and you're here with us now.",1159.482,1163.094,3.61200000000008,9,149.501661129565,NA,"role_play","LAURA",1,0,0,0
"170","End",8,101,170,"first_half_rp","ASHLEY","you're not planning on going with us?",1163.094,1166.524,3.42999999999984,9,157.434402332369,NA,"role_play","ASHLEY",1,0,0,0
"171","End",8,101,171,"first_half_rp","SAM","i hadn't been invited.",1166.524,1168.788,2.26400000000012,6,159.010600706705,NA,"role_play","SAM",1,0,0,0
"172","End",8,101,172,"first_half_rp","LAURA","scanlan.",1168.788,1169.94,1.15200000000004,2,104.166666666663,NA,"role_play","LAURA",1,0,0,0
"173","End",8,101,173,"first_half_rp","TRAVIS","that was pretty i mean, from a third party, non-influenced or partial perspective, flipping gravity was pretty cool.",1169.94,1181.865,11.925,20,100.62893081761,NA,"role_play","TRAVIS",1,0,0,0
"174","End",8,101,174,"first_half_rp","LIAM","plus, he's got a lot of big words now. you want to be around to see them in action.",1181.865,1187.321,5.4559999999999,21,230.938416422291,NA,"role_play","LIAM",1,0,0,0
"175","End",8,101,175,"first_half_rp","MARISHA","technically, i can flip gravity. i don't know. i felt like i should put it on the table.",1187.321,1192.04,4.71900000000005,20,254.29116338207,NA,"role_play","MARISHA",1,0,0,0
"176","End",8,101,176,"first_half_rp","SAM","oh, okay, see, you don't really need me after all.",1192.04,1194.161,2.12100000000009,12,339.462517680324,NA,"role_play","SAM",1,0,0,0
"177","End",8,101,177,"first_half_rp","MARISHA","no, that's not what i meant. i just wanted to be honest.",1194.161,1197.746,3.58500000000004,14,234.30962343096,NA,"role_play","MARISHA",1,0,0,0
"178","End",8,101,178,"first_half_rp","LAURA","i haven't seen you do it.",1197.746,1199.248,1.50199999999995,8,319.573901464724,NA,"role_play","LAURA",1,0,0,0
"179","End",8,101,179,"first_half_rp","MARISHA","well, it hasn't been relevant yet.",1199.248,1200.945,1.69699999999989,8,282.852091926948,NA,"role_play","MARISHA",1,0,0,0
"180","End",8,101,180,"first_half_rp","LIAM","you're also really clever. forget your spells. and funny, and it's good to have you around, so yeah, do you want to go someplace really horrible with your family, or what?",1200.945,1210.491,9.54600000000005,34,213.702074167189,NA,"role_play","LIAM",1,0,0,0
"181","End",8,101,181,"first_half_rp","SAM","all right. are you all offering?",1210.491,1220.252,9.76099999999997,7,43.0283782399346,NA,"role_play","SAM",1,0,0,0
"182","End",8,101,182,"first_half_rp","TRAVIS","i don't know, pike. can he earn his way back in in this manner?",1220.252,1224.436,4.18399999999997,16,229.445506692162,NA,"role_play","TRAVIS",1,0,0,0
"183","End",8,101,183,"first_half_rp","ASHLEY","well, i do think we could use the help.",1224.436,1229.703,5.26700000000005,10,113.916840706283,NA,"role_play","ASHLEY",1,0,0,0
"184","End",8,101,184,"first_half_rp","SAM","the help. okay, that's good enough for me. i'm in. will fancy boy be joining us?",1229.703,1241.047,11.3440000000001,19,100.49365303244,NA,"role_play","SAM",1,0,0,0
"185","End",8,101,185,"first_half_rp","ASHLEY","are you jealous of him?",1241.047,1243.002,1.95499999999993,6,184.143222506401,NA,"role_play","ASHLEY",1,0,0,0
"186","End",8,101,186,"first_half_rp","SAM","no. he's part of the team.",1243.002,1245.713,2.71100000000001,8,177.05643673921,NA,"role_play","SAM",1,0,0,0
"187","End",8,101,187,"first_half_rp","ASHLEY","he is part of the team.",1245.713,1248.123,2.41000000000008,7,174.273858921156,NA,"role_play","ASHLEY",1,0,0,0
"188","End",8,101,188,"first_half_rp","LAURA","tary, what do you think?",1248.123,1250.097,1.97399999999993,6,182.370820668699,NA,"role_play","LAURA",1,0,0,0
"189","End",8,101,189,"first_half_rp","SAM","shit! this again!",1250.097,1251.877,1.77999999999997,4,134.831460674159,NA,"role_play","SAM",1,0,0,0
"190","End",8,101,190,"first_half_rp","LIAM","tary, it's up to you, but you were talking about going back.",1251.877,1257.879,6.00199999999995,14,139.953348883707,NA,"role_play","LIAM",1,0,0,0
"191","End",8,101,191,"first_half_rp","SAM","i'm sorry, i was busy caring for my deceased robot.",1257.879,1261.815,3.93600000000015,12,182.926829268286,NA,"role_play","SAM",1,0,0,0
"192","End",8,101,192,"first_half_rp","LAURA","is doty...",1261.815,1264.232,2.41699999999992,3,74.4724865535814,NA,"role_play","LAURA",1,0,0,0
"193","End",8,101,193,"first_half_rp","SAM","no, he's fine. he'll be fine. i just have to rebuild him. it'll take some time and money, which i don't have.",1264.232,1270.891,6.65900000000011,27,243.279771737494,NA,"role_play","SAM",1,0,0,0
"194","End",8,101,194,"first_half_rp","ASHLEY","i wish i could help, tary, but i think that's out of my...",1270.891,1273.396,2.50499999999988,15,359.281437125765,NA,"role_play","ASHLEY",1,0,0,0
"195","End",8,101,195,"first_half_rp","TALIESIN","we can get him back to whitestone, he'll be perfectly fine. we have everything we need there.",1273.396,1276.881,3.48500000000013,19,327.116212338582,NA,"role_play","TALIESIN",1,0,0,0
"196","End",8,101,196,"first_half_rp","SAM","all right. i need him for the brigade!",1276.881,1279.411,2.52999999999997,9,213.438735177868,NA,"role_play","SAM",1,0,0,0
"197","End",8,101,197,"first_half_rp","TALIESIN","of course.",1279.411,1280.65,1.23900000000003,3,145.278450363192,NA,"role_play","TALIESIN",1,0,0,0
"198","End",8,101,198,"first_half_rp","LAURA","the brigade, right.",1280.65,1282.064,1.41399999999999,4,169.731258840171,NA,"role_play","LAURA",1,0,0,0
"199","End",8,101,199,"first_half_rp","SAM","yes. but i can't carry him. grog, would you be able to...",1282.064,1287.856,5.79199999999992,14,145.027624309394,NA,"role_play","SAM",1,0,0,0
"200","End",8,101,200,"first_half_rp","MATT","""""i can carry him!"""" and you look over and chod goes over and grabs doty. """"should i """"put him somewhere?""""",1287.856,1302.646,14.79,22,89.2494929006087,NA,"role_play","MATT",0,0,0,1
"201","End",8,101,201,"first_half_rp","SAM","not yet, chod. wait until we get somewhere where i can work on it.",1302.646,1306.318,3.67200000000003,15,245.098039215685,NA,"role_play","SAM",1,0,0,0
"202","End",8,101,202,"first_half_rp","MATT","""""okay.""""",1306.318,1308.035,1.7170000000001,3,104.83401281304,NA,"role_play","MATT",0,0,0,1
"203","End",8,101,203,"first_half_rp","TALIESIN","i say we head back to whitestone. we gather resources, we figure out how we're getting where we're going to get.",1308.035,1316.68,8.64499999999998,24,166.57027183343,NA,"role_play","TALIESIN",1,0,0,0
"204","End",8,101,204,"first_half_rp","MARISHA","we could theoretically forge more of these, right? or do you think they're blessed?",1316.68,1321.65,4.97000000000003,16,193.158953722333,NA,"role_play","MARISHA",1,0,0,0
"205","End",8,101,205,"first_half_rp","TALIESIN","let's find out. we now know they work.",1321.65,1324.45,2.79999999999995,10,214.285714285718,NA,"role_play","TALIESIN",1,0,0,0
"206","End",8,101,206,"first_half_rp","LIAM","i wonder if we could take them to allura or to shaun.",1324.45,1330.427,5.97699999999986,13,130.500250962024,NA,"role_play","LIAM",1,0,0,0
"207","End",8,101,207,"first_half_rp","LAURA","well, have tary identify them. maybe it's something specific.",1330.427,1333.431,3.00400000000013,11,219.707057256981,NA,"role_play","LAURA",1,0,0,0
"208","End",8,101,208,"first_half_rp","MARISHA","yeah, are they magical, tary? are these magical?",1333.431,1336.501,3.06999999999994,9,175.895765472316,NA,"role_play","MARISHA",1,0,0,0
