"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"128",61,996.161,998.288,"LAURA","yeah, i'll insight check that little bastard.",1,0,0,0,"Vestiges",5,2.12700000000007,9,0.00423131170662892,"first_half",NA,"role_play",128,"LAURA"
"129",61,998.288,1000.095,"MATT","roll insight.",0,0,0,1,"Vestiges",5,1.80700000000002,3,0.0016602102933038,"first_half",NA,"role_play",129,"MATT"
"130",61,1000.095,1003.988,"TRAVIS","i would do it, but eh.",1,0,0,0,"Vestiges",5,3.89300000000003,7,0.00179809915232467,"first_half",NA,"role_play",130,"TRAVIS"
"131",61,1003.988,1005.396,"LAURA","18.",1,0,0,0,"Vestiges",5,1.4079999999999,2,0.00142045454545464,"first_half",NA,"role_play",131,"LAURA"
"132",61,1005.396,1012.082,"MATT","18? he seems like he's telling the truth. he's hard to read in general because he's such a strange individual, but yeah.",0,0,0,1,"Vestiges",5,6.68600000000004,26,0.00388872270415792,"first_half",NA,"role_play",132,"MATT"
"133",61,1013.922,1017.376,"LAURA","i feel like he would've told us to avoid it.",1,0,0,0,"Vestiges",5,3.45399999999995,12,0.00347423277359588,"first_half",NA,"role_play",133,"LAURA"
"134",61,1017.376,1024.25,"MARISHA","and bears are fairly territorial. i don't know, it might be wise to stay out of the cave.",1,0,0,0,"Vestiges",5,6.87400000000002,20,0.00290951411114343,"first_half",NA,"role_play",134,"MARISHA"
"135",61,1024.25,1029.218,"TALIESIN","i think in general it's probably best to respect anything's home on this plane of existence.",1,0,0,0,"Vestiges",5,4.96800000000007,19,0.00382447665056355,"first_half",NA,"role_play",135,"TALIESIN"
"136",61,1030.214,1032.048,"TRAVIS","boring. scanlan, you want to go in?",1,0,0,0,"Vestiges",5,1.83400000000006,8,0.00436205016357674,"first_half",NA,"role_play",136,"TRAVIS"
"137",61,1032.048,1033.445,"SAM","if you do.",1,0,0,0,"Vestiges",5,1.39699999999993,4,0.00286327845382977,"first_half",NA,"role_play",137,"SAM"
"138",61,1033.445,1036.745,"LIAM","we're not here to go spelunking. why are we going to go in this cave?",1,0,0,0,"Vestiges",5,3.29999999999995,17,0.00515151515151522,"first_half",NA,"role_play",138,"LIAM"
"139",61,1036.745,1040.764,"TRAVIS","oh my god, we're in the feywild, we're about to pull a bow out of a tree, and you don't want to see what's in the creepy cave.",1,0,0,0,"Vestiges",5,4.01900000000001,33,0.00821099776063696,"first_half",NA,"role_play",139,"TRAVIS"
"140",61,1042.517,1045.133,"LAURA","maybe we should save our strength for the fucking bow in the tree.",1,0,0,0,"Vestiges",5,2.61599999999999,14,0.00535168195718657,"first_half",NA,"role_play",140,"LAURA"
"141",61,1045.133,1047.236,"LIAM","plus, do you know there's a theater here?",1,0,0,0,"Vestiges",5,2.10300000000007,10,0.00475511174512586,"first_half",NA,"role_play",141,"LIAM"
"142",61,1047.236,1050.159,"MATT","""we're not going to the theater.""",0,0,0,1,"Vestiges",5,2.923,9,0.00307902839548409,"first_half",NA,"role_play",142,"MATT"
"143",61,1050.159,1055.382,"LIAM","i understand, but just so we don't accidentally go there, where is it in relation to this tree? is it on the way?",1,0,0,0,"Vestiges",5,5.22299999999996,25,0.00478652115642355,"first_half",NA,"role_play",143,"LIAM"
"144",61,1060.267,1069.754,"MATT","""i couldn't tell you. certain things move. shift. change location.""",0,0,0,1,"Vestiges",5,9.48699999999985,13,0.0013702961947929,"first_half",NA,"role_play",144,"MATT"
"145",61,1069.754,1071.598,"SAM","it's a touring production.",1,0,0,0,"Vestiges",5,1.84400000000005,6,0.0032537960954446,"first_half",NA,"role_play",145,"SAM"
"146",61,1071.598,1077.517,"LIAM","i don't trust anyone who doesn't like the theater. what exactly is your issue with it?",1,0,0,0,"Vestiges",5,5.9190000000001,19,0.00321000168947452,"first_half",NA,"role_play",146,"LIAM"
"147",61,1077.517,1083.307,"MATT","""don't worry about it. anyway. shall we?"" and he begins marching back.",0,0,0,1,"Vestiges",5,5.78999999999996,15,0.00259067357512955,"first_half",NA,"role_play",147,"MATT"
"148",61,1083.307,1087.838,"LAURA","i really don't think we should mess with this thing.",1,0,0,0,"Vestiges",5,4.53099999999995,12,0.00264842198190248,"first_half",NA,"role_play",148,"LAURA"
"149",61,1087.838,1097.172,"MARISHA","look, grog, i touched a flower and the whole realm almost collapsed, okay? i don't know.",1,0,0,0,"Vestiges",5,9.33400000000006,18,0.00192843368330832,"first_half",NA,"role_play",149,"MARISHA"
"150",61,1097.172,1100.733,"TRAVIS","i know, i'm looking at the scandalous one over there that's always trying to get little goodies for himself.",1,0,0,0,"Vestiges",5,3.56099999999992,22,0.00617803987643934,"first_half",NA,"role_play",150,"TRAVIS"
"151",61,1102.504,1108.269,"TALIESIN","i'm not feeling this one. i don't know. what can i tell you? i normally like to gamble and i'm not feeling a gamble on this one.",1,0,0,0,"Vestiges",5,5.7650000000001,31,0.00537727666955758,"first_half",NA,"role_play",151,"TALIESIN"
"152",61,1109.982,1112.236,"TRAVIS","all right, you went. i'm just saying.",1,0,0,0,"Vestiges",5,2.25400000000013,9,0.00399290150842922,"first_half",NA,"role_play",152,"TRAVIS"
"153",61,1112.236,1116.287,"TALIESIN","it's just not pretty enough. it's really not pretty enough. we've already won something here.",1,0,0,0,"Vestiges",5,4.05099999999993,19,0.00469019995062955,"first_half",NA,"role_play",153,"TALIESIN"
"154",61,1116.287,1118.256,"TRAVIS","all right, fine. i'm happy.",1,0,0,0,"Vestiges",5,1.96900000000005,7,0.00355510411376324,"first_half",NA,"role_play",154,"TRAVIS"
"155",61,1118.256,1124.537,"SAM","i'm one hundred percent behind any decision you made or make, by the way. you say ""go,"" we go. you say ""stay,"" we stay.",1,0,0,0,"Vestiges",5,6.28099999999995,26,0.00413946823754183,"first_half",NA,"role_play",155,"SAM"
"156",61,1126.041,1129.525,"TRAVIS","what if we run, touch the back of the cave, run back. we don't even have to pick up anything. just to say we did it.",1,0,0,0,"Vestiges",5,3.48400000000015,28,0.00803673938002261,"first_half",NA,"role_play",156,"TRAVIS"
"157",61,1132.003,1136.97,"MARISHA","last time i touched something, i didn't hear the end of it. and now we're just going to let this happen?",1,0,0,0,"Vestiges",5,4.9670000000001,24,0.00483189047714909,"first_half",NA,"role_play",157,"MARISHA"
"158",61,1138.362,1140.539,"TALIESIN","well, yes, because we don't care if they die.",1,0,0,0,"Vestiges",5,2.17699999999991,11,0.00505282498851652,"first_half",NA,"role_play",158,"TALIESIN"
"159",61,1140.539,1143.048,"TRAVIS","what, all the bad shit already came out of it, what do you say?",1,0,0,0,"Vestiges",5,2.50900000000001,15,0.00597847748106812,"first_half",NA,"role_play",159,"TRAVIS"
"160",61,1143.048,1148.192,"SAM","by that logic, mathematically there's no more bad shit in there.",1,0,0,0,"Vestiges",5,5.14400000000001,13,0.00252721617418351,"first_half",NA,"role_play",160,"SAM"
"161",61,1148.192,1152.24,"TALIESIN","is there anybody here of reasonable intelligence who wants to stop this from happening? just checking.",1,0,0,0,"Vestiges",5,4.048,17,0.004199604743083,"first_half",NA,"role_play",161,"TALIESIN"
"162",61,1153.709,1157.51,"LIAM","i don't think that we should do anything. it does seem like a bit of a double standard that everybody threw poo at keyleth for picking a flower.",1,0,0,0,"Vestiges",5,3.80099999999993,30,0.00789265982636163,"first_half",NA,"role_play",162,"LIAM"
"163",61,1161.347,1165.29,"TALIESIN","please, whatever you do, don't do it, my god please.",1,0,0,0,"Vestiges",5,3.94299999999998,12,0.00304336799391328,"first_half",NA,"role_play",163,"TALIESIN"
"164",61,1165.29,1168.418,"TRAVIS","i know, he's got the raised eyebrows. i'm not sure if we should do it or not.",1,0,0,0,"Vestiges",5,3.12799999999993,20,0.00639386189258326,"first_half",NA,"role_play",164,"TRAVIS"
"165",61,1168.418,1171.284,"MATT","i'm just enjoying the conversation. make your choices.",0,0,0,1,"Vestiges",5,2.86600000000021,10,0.00348918353105347,"first_half",NA,"role_play",165,"MATT"
"166",61,1171.284,1173.388,"MARISHA","you do you, man. you do you, guys.",1,0,0,0,"Vestiges",5,2.10399999999981,9,0.00427756653992433,"first_half",NA,"role_play",166,"MARISHA"
"167",61,1173.388,1177.336,"TALIESIN","if you're going to do it, have a light source.",1,0,0,0,"Vestiges",5,3.94800000000009,12,0.00303951367781148,"first_half",NA,"role_play",167,"TALIESIN"
"168",61,1177.336,1181.008,"TRAVIS","what, ten or higher we go?",1,0,0,0,"Vestiges",5,3.67200000000003,7,0.00190631808278866,"first_half",NA,"role_play",168,"TRAVIS"
"169",61,1181.008,1184.126,"SAM","ten or higher we go.",1,0,0,0,"Vestiges",5,3.11799999999994,6,0.00192431045542018,"first_half",NA,"role_play",169,"SAM"
"170",61,1184.126,1185.833,"TRAVIS","natural 20.",1,0,0,0,"Vestiges",5,1.70700000000011,3,0.00175746924428811,"first_half",NA,"role_play",170,"TRAVIS"
"171",61,1185.833,1187.715,"SAM","we're so going.",1,0,0,0,"Vestiges",5,1.88199999999983,5,0.00265674814027654,"first_half",NA,"role_play",171,"SAM"
"172",61,1187.715,1190.507,"TRAVIS","i put scanlan on my back, and we run straight into the cave.",1,0,0,0,"Vestiges",5,2.79200000000014,14,0.00501432664756421,"first_half",NA,"role_play",172,"TRAVIS"
"173",61,1190.507,1192.562,"TALIESIN","i hand a torch.",1,0,0,0,"Vestiges",5,2.05499999999984,5,0.00243309002433109,"first_half",NA,"role_play",173,"TALIESIN"
"174",61,1192.562,1195.376,"TRAVIS","i don't want any torch. i've got darkvision!",1,0,0,0,"Vestiges",5,2.81400000000008,11,0.00390902629708589,"first_half",NA,"role_play",174,"TRAVIS"
"175",61,1195.376,1201.603,"MATT","they go darting into the cave, vanishing into the shadows and out of sight. the two of you continue for about 30, 40, 50, 60 feet. thankfully, both of you have darkvision, so you can see pretty well in this area. you can see what are a number of alcoves that are carved into the sides of the rock here that contain extinguished candles, sometimes clusters of them, that are left in here in some sort of ceremonial way, but have just burned out or not been lit in a long time. it goes straight back; there's no curvature or natural change in the path of this cavern. you get about 100 feet into the foot of this spire-like mountain, one of many that protrude from the center of the moonbrush, and the chamber widens and comes to an end, a circular pocket at the end, about maybe 40 feet across on each side. the floor of this room is entirely covered in unlit candles, except for in the center there is a raised stone platform that contains a singular skull made of some sort of a bluish or aquamarine crystal.",0,0,0,1,"Vestiges",5,6.22700000000009,194,0.0311546491087196,"first_half",NA,"role_play",175,"MATT"
"176",61,1264.52,1268.855,"SAM","that's not what i was expecting.",1,0,0,0,"Vestiges",5,4.33500000000004,8,0.00184544405997692,"first_half",NA,"role_play",176,"SAM"
"177",61,1268.855,1270.116,"TRAVIS","jackpot.",1,0,0,0,"Vestiges",5,1.26099999999997,2,0.00158604282315627,"first_half",NA,"role_play",177,"TRAVIS"
"178",61,1270.116,1271.538,"SAM","jackpot?",1,0,0,0,"Vestiges",5,1.42200000000003,2,0.00140646976090012,"first_half",NA,"role_play",178,"SAM"
"179",61,1271.538,1277.268,"TRAVIS","we are the greatest ones in the group. are the candles standing up or are they laying over?",1,0,0,0,"Vestiges",5,5.73000000000002,19,0.00331588132635252,"first_half",NA,"role_play",179,"TRAVIS"
"180",61,1277.268,1278.818,"MATT","they're standing up.",0,0,0,1,"Vestiges",5,1.54999999999995,5,0.003225806451613,"first_half",NA,"role_play",180,"MATT"
"181",61,1278.818,1282.563,"SAM","we can't take the skull.",1,0,0,0,"Vestiges",5,3.74500000000012,7,0.00186915887850461,"first_half",NA,"role_play",181,"SAM"
"182",61,1282.563,1286.804,"MATT","it's a large skull, it's like this big, and its elongated snout",0,0,0,1,"Vestiges",5,4.24099999999999,14,0.00330110822919124,"first_half",NA,"role_play",182,"MATT"
"183",61,1286.804,1288.449,"SAM","oh, it's an animal skull.",1,0,0,0,"Vestiges",5,1.64499999999998,7,0.00425531914893622,"first_half",NA,"role_play",183,"SAM"
"184",61,1288.449,1289.886,"MATT","it's a beast-like skull.",0,0,0,1,"Vestiges",5,1.4369999999999,7,0.00487125956854593,"first_half",NA,"role_play",184,"MATT"
"185",61,1289.886,1291.367,"TALIESIN","is it a bear skull?",1,0,0,0,"Vestiges",5,1.48099999999999,6,0.00405131667792034,"first_half",NA,"role_play",185,"TALIESIN"
"186",61,1291.367,1293.701,"TRAVIS","we have not said anything to the rest of the group.",1,0,0,0,"Vestiges",5,2.33400000000006,12,0.00514138817480707,"first_half",NA,"role_play",186,"TRAVIS"
"187",61,1293.701,1295.315,"TALIESIN","oh, i thought they were saying this out loud.",1,0,0,0,"Vestiges",5,1.61400000000003,10,0.00619578686493172,"first_half",NA,"role_play",187,"TALIESIN"
"188",61,1295.315,1297.956,"SAM","can i discern what kind of animal skull it is?",1,0,0,0,"Vestiges",5,2.64099999999985,11,0.00416508898144666,"first_half",NA,"role_play",188,"SAM"
"189",61,1297.956,1299.479,"MATT","make a nature check.",0,0,0,1,"Vestiges",5,1.52300000000014,5,0.00328299409061034,"first_half",NA,"role_play",189,"MATT"
"190",61,1299.479,1300.951,"TRAVIS","can i do one, as well?",1,0,0,0,"Vestiges",5,1.47199999999998,7,0.00475543478260876,"first_half",NA,"role_play",190,"TRAVIS"
"191",61,1300.951,1307.224,"MATT","sure. yeah, you would. yeah, as a traveling herd member, you would know cleaning creatures and stuff.",0,0,0,1,"Vestiges",5,6.27299999999991,18,0.00286944045911051,"first_half",NA,"role_play",191,"MATT"
"192",61,1307.224,1308.472,"SAM","eight.",1,0,0,0,"Vestiges",5,1.24800000000005,2,0.00160256410256404,"first_half",NA,"role_play",192,"SAM"
"193",61,1308.472,1313.824,"MATT","you have no idea what creature this is. it does look bestial in nature.",0,0,0,1,"Vestiges",5,5.35200000000009,15,0.00280269058295959,"first_half",NA,"role_play",193,"MATT"
"194",61,1313.824,1315.331,"LIAM","are you dead yet?",1,0,0,0,"Vestiges",5,1.50699999999983,5,0.00331785003317886,"first_half",NA,"role_play",194,"LIAM"
"195",61,1315.331,1318.453,"SAM","still alive. everything's okay. it's all gold and silver.",1,0,0,0,"Vestiges",5,3.12200000000007,12,0.00384368994234456,"first_half",NA,"role_play",195,"SAM"
"196",61,1318.453,1320.348,"TRAVIS","yeah, there's nothing that moves in here.",1,0,0,0,"Vestiges",5,1.89499999999998,9,0.00474934036939319,"first_half",NA,"role_play",196,"TRAVIS"
"197",61,1320.348,1329.011,"MARISHA","keyleth talks to the rest who stayed out. okay, percy, do you have an hourglass thing?",1,0,0,0,"Vestiges",5,8.66300000000001,17,0.00196236869444765,"first_half",NA,"role_play",197,"MARISHA"
"198",61,1329.011,1332.252,"TALIESIN","no, but i can keep very good count, though.",1,0,0,0,"Vestiges",5,3.24099999999999,10,0.00308546744831843,"first_half",NA,"role_play",198,"TALIESIN"
"199",61,1332.252,1334.495,"MARISHA","we should play that gambling game.",1,0,0,0,"Vestiges",5,2.24299999999994,7,0.00312082032991538,"first_half",NA,"role_play",199,"MARISHA"
"200",61,1334.495,1335.81,"TALIESIN","all right.",1,0,0,0,"Vestiges",5,1.31500000000005,3,0.00228136882129268,"first_half",NA,"role_play",200,"TALIESIN"
"201",61,1335.81,1340.584,"MARISHA","okay. i bet how much gold do i have?",1,0,0,0,"Vestiges",5,4.77400000000011,10,0.0020946795140343,"first_half",NA,"role_play",201,"MARISHA"
"202",61,1340.584,1342.341,"LAURA","how much gold do you have?",1,0,0,0,"Vestiges",5,1.75699999999983,7,0.0039840637450203,"first_half",NA,"role_play",202,"LAURA"
"203",61,1342.341,1343.517,"MARISHA","three gold.",1,0,0,0,"Vestiges",5,1.17600000000016,3,0.00255102040816292,"first_half",NA,"role_play",203,"MARISHA"
"204",61,1343.517,1344.842,"LAURA","that's it?",1,0,0,0,"Vestiges",5,1.32500000000005,4,0.0030188679245282,"first_half",NA,"role_play",204,"LAURA"
"205",61,1344.842,1346.325,"TALIESIN","we keep taking it from her.",1,0,0,0,"Vestiges",5,1.48299999999995,7,0.0047201618341202,"first_half",NA,"role_play",205,"TALIESIN"
"206",61,1346.325,1351.527,"MARISHA","that's true. that we have to run in after and save them.",1,0,0,0,"Vestiges",5,5.202,14,0.00269127258746636,"first_half",NA,"role_play",206,"MARISHA"
"207",61,1351.527,1355.094,"LIAM","i don't want to take that bet.",1,0,0,0,"Vestiges",5,3.56700000000001,9,0.00252312867956265,"first_half",NA,"role_play",207,"LIAM"
