"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"124",37,894.045,899.075,"LAURA","plus, we had them send word to uriel, remember? we had them send a letter to uriel, explaining all the wonderful things we did. yes, i talked to him.",1,0,0,0,"Briarwoods",3,5.03000000000009,30,0.00596421471172952,"first_half",NA,"role_play",124,"LAURA"
"125",37,902.962,904.8,"TALIESIN","shut up!",1,0,0,0,"Briarwoods",3,1.83799999999997,3,0.00163220892274214,"first_half",NA,"role_play",125,"TALIESIN"
"126",37,904.8,908.104,"TRAVIS","how did the golden snitch do?",1,0,0,0,"Briarwoods",3,3.30400000000009,7,0.00211864406779655,"first_half",NA,"role_play",126,"TRAVIS"
"127",37,908.104,912.179,"LIAM","not well. not with that face.",1,0,0,0,"Briarwoods",3,4.07499999999993,7,0.00171779141104297,"first_half",NA,"role_play",127,"LIAM"
"128",37,912.179,916.351,"TALIESIN","can i use my resolve?",1,0,0,0,"Briarwoods",3,4.17200000000003,6,0.00143815915627995,"first_half",NA,"role_play",128,"TALIESIN"
"129",37,916.351,920.013,"MATT","that's a saving throw, unfortunately. that's not a skill check.",0,0,0,1,"Briarwoods",3,3.66200000000003,13,0.00354997269251772,"first_half",NA,"role_play",129,"MATT"
"130",37,920.013,922.191,"TALIESIN","goddamn it. 11.",1,0,0,0,"Briarwoods",3,2.178,4,0.00183654729109275,"first_half",NA,"role_play",130,"TALIESIN"
"131",37,922.191,926.351,"MATT","11? this is to craft the",0,0,0,1,"Briarwoods",3,4.15999999999997,6,0.0014423076923077,"first_half",NA,"role_play",131,"MATT"
"132",37,926.351,930.253,"TALIESIN","well, i'm doing the whole kit and caboodle.",1,0,0,0,"Briarwoods",3,3.90200000000004,10,0.00256278831368526,"first_half",NA,"role_play",132,"TALIESIN"
"133",37,930.253,931.571,"MATT","the entire thing?",0,0,0,1,"Briarwoods",3,1.31799999999998,4,0.00303490136570565,"first_half",NA,"role_play",133,"MATT"
"134",37,931.571,938.989,"TALIESIN","well, if i can break it up into chunks, then that will be taking it apart. i'm going to take it apart, i'm going to put it back together, and i'm going to add the fifth barrel.",1,0,0,0,"Briarwoods",3,7.41800000000001,41,0.00552709625235912,"first_half",NA,"role_play",134,"TALIESIN"
"135",37,943.422,953.859,"MATT","okay. you manage to pull apart, over the period of a few days, ripley's pistol. you take aspects of whitestone and residuum dust as well as residuum glass and begin to reconstruct it, based on its elements, in a much more refined, in a much more percival-practiced method. you attach the fifth barrel, the one that you intend to be used to deliver short-range explosives, and it <i>seems</i> to fit together.",0,0,0,1,"Briarwoods",3,10.437,77,0.00737759892689469,"first_half",NA,"role_play",135,"MATT"
"136",37,981.953,983.472,"TALIESIN","okay.",1,0,0,0,"Briarwoods",3,1.51900000000001,2,0.00131665569453587,"first_half",NA,"role_play",136,"TALIESIN"
"137",37,983.472,990.521,"MATT","it's nothing fancy, and a little part of you goes like, it's rattling a little when you shake it in your hand.",0,0,0,1,"Briarwoods",3,7.04899999999998,25,0.00354660235494397,"first_half",NA,"role_play",137,"MATT"
"138",37,992.064,994.649,"TALIESIN","can i give it a once-over?",1,0,0,0,"Briarwoods",3,2.58500000000004,8,0.00309477756286263,"first_half",NA,"role_play",138,"TALIESIN"
"139",37,994.649,999.421,"MATT","go ahead and make a perception check. no, this would be investigation.",0,0,0,1,"Briarwoods",3,4.77200000000005,13,0.00272422464375521,"first_half",NA,"role_play",139,"MATT"
"140",37,999.421,1005.025,"TALIESIN","i hate you. the difference between those rolls are really impressive.",1,0,0,0,"Briarwoods",3,5.60399999999993,12,0.00214132762312637,"first_half",NA,"role_play",140,"TALIESIN"
"141",37,1005.025,1009.702,"MATT","this is where the intellect plays off, guys.",0,0,0,1,"Briarwoods",3,4.67700000000002,9,0.00192431045542013,"first_half",NA,"role_play",141,"MATT"
"142",37,1009.702,1015.261,"TALIESIN","whoa! okay, i'm going to point out that i just rolled my die before the game started and rolled a natural 20 on my first roll. five.",1,0,0,0,"Briarwoods",3,5.55899999999997,29,0.00521676560532473,"first_half",NA,"role_play",142,"TALIESIN"
"143",37,1018.039,1020.946,"TRAVIS","2016, bitch.",1,0,0,0,"Briarwoods",3,2.90700000000004,3,0.00103199174406603,"first_half",NA,"role_play",143,"TRAVIS"
"144",37,1020.946,1027.075,"MATT","okay. it looks pretty solid. you think it would be wise to take additional materials with you as you leave, just in case you want to build something else, but this seems functional.",0,0,0,1,"Briarwoods",3,6.12900000000002,34,0.00554739761788218,"first_half",NA,"role_play",144,"MATT"
"145",37,1031.985,1036.776,"TALIESIN","i've got all the little bits. i'm going to definitely i've learned my lesson.",1,0,0,0,"Briarwoods",3,4.79100000000017,18,0.00375704445835929,"first_half",NA,"role_play",145,"TALIESIN"
"146",37,1036.776,1043.373,"MATT","so in theory, going forward, the gun does function, but every misfire number is increased by two.",0,0,0,1,"Briarwoods",3,6.59699999999998,18,0.00272851296043657,"first_half",NA,"role_play",146,"MATT"
"147",37,1044.462,1047.261,"TALIESIN","so that gives me a three and a",1,0,0,0,"Briarwoods",3,2.79899999999998,8,0.00285816362986783,"first_half",NA,"role_play",147,"TALIESIN"
"148",37,1047.261,1052.426,"MATT","a misfire of three on the pistol and what is now a misfire of five with the fifth barrel.",0,0,0,1,"Briarwoods",3,5.16499999999996,20,0.0038722168441433,"first_half",NA,"role_play",148,"MATT"
"149",37,1052.426,1056.174,"TALIESIN","that'll be funny. oh, i also have to make some ammo for it, since it's individual ammo, so should i just roll for that?",1,0,0,0,"Briarwoods",3,3.74800000000005,27,0.00720384204909276,"first_half",NA,"role_play",149,"TALIESIN"
"150",37,1058.376,1061.853,"MATT","well, for the ammunition it has to be a little more specific. we'll get to that. with the time you have at this point, you've just managed to finish that before you guys are ready to go. cool, all right. so what's the intent, guys?",0,0,0,1,"Briarwoods",3,3.47700000000009,49,0.0140926085706065,"first_half",NA,"role_play",150,"MATT"
"151",37,1070.027,1074.041,"LAURA","so we're heading back to emon. but we did send a letter ahead!",1,0,0,0,"Briarwoods",3,4.0139999999999,15,0.00373692077727962,"first_half",NA,"role_play",151,"LAURA"
"152",37,1074.041,1078.987,"MATT","you sent a letter, notifying them of what has happened, that whitestone has been freed.",0,0,0,1,"Briarwoods",3,4.94600000000014,16,0.00323493732308927,"first_half",NA,"role_play",152,"MATT"
"153",37,1078.987,1084.002,"LAURA","and remember i said make sure to tell them how vox machina saved the day, and how wonderful we are, and you said, yes you would do that.",1,0,0,0,"Briarwoods",3,5.01499999999987,29,0.00578265204386854,"first_half",NA,"role_play",153,"LAURA"
"154",37,1088.799,1090.3,"MATT","as far as you know, that's been sent.",0,0,0,1,"Briarwoods",3,1.50099999999998,10,0.0066622251832113,"first_half",NA,"role_play",154,"MATT"
"155",37,1090.3,1092.61,"LIAM","so all the messages because i sent word out to gilmore, as well we haven't heard anything back from anyone, though. it's too soon, yeah?",1,0,0,0,"Briarwoods",3,2.30999999999995,28,0.0121212121212124,"first_half",NA,"role_play",155,"LIAM"
"156",37,1095.405,1097.805,"MATT","it's been pretty soon. that was just a few days ago in whitestone.",0,0,0,1,"Briarwoods",3,2.40000000000009,15,0.00624999999999976,"first_half",NA,"role_play",156,"MATT"
"157",37,1097.805,1102.353,"LAURA","i also think i probably sent a letter to pike to let her know that we're safe and we survived everything, and that she would've been at winter's crest.",1,0,0,0,"Briarwoods",3,4.548,33,0.00725593667546174,"first_half",NA,"role_play",157,"LAURA"
"158",37,1107.994,1110.853,"MATT","it was hard thinking of an address in vasselheim that would reach her, but you did your best to conjecture, and you attempted it, so we'll see if it finds its way.",0,0,0,1,"Briarwoods",3,2.85900000000015,34,0.0118922700244835,"first_half",NA,"role_play",158,"MATT"
"159",37,1114.78,1116.856,"ASHLEY","maybe it worked!",1,0,0,0,"Briarwoods",3,2.07600000000002,4,0.00192678227360306,"first_half",NA,"role_play",159,"ASHLEY"
"160",37,1119.013,1121.791,"MATT","all right, so how are you guys getting back to emon?",0,0,0,1,"Briarwoods",3,2.77800000000002,12,0.00431965442764576,"first_half",NA,"role_play",160,"MATT"
"161",37,1121.791,1125.214,"SAM","on our horses that we own. do we own horses?",1,0,0,0,"Briarwoods",3,3.423,11,0.00321355536079462,"first_half",NA,"role_play",161,"SAM"
"162",37,1125.214,1126.947,"MARISHA","they were eaten by harpies.",1,0,0,0,"Briarwoods",3,1.73299999999995,6,0.00346220427005204,"first_half",NA,"role_play",162,"MARISHA"
"163",37,1126.947,1129.264,"SAM","let's go buy some horses.",1,0,0,0,"Briarwoods",3,2.31700000000001,7,0.00302114803625377,"first_half",NA,"role_play",163,"SAM"
"164",37,1129.264,1130.957,"TALIESIN","on the harpies that we own.",1,0,0,0,"Briarwoods",3,1.69300000000021,7,0.00413467217956239,"first_half",NA,"role_play",164,"TALIESIN"
"165",37,1130.957,1134.077,"LAURA","they've got to, right? they have horses here.",1,0,0,0,"Briarwoods",3,3.11999999999989,10,0.00320512820512832,"first_half",NA,"role_play",165,"LAURA"
"166",37,1134.077,1137.771,"MATT","there are a couple liveries here that do sell, aside from keeping the horses of the actual guard.",0,0,0,1,"Briarwoods",3,3.69399999999996,19,0.00514347590687607,"first_half",NA,"role_play",166,"MATT"
"167",37,1138.779,1145.228,"LIAM","percival, you have the run of this place, somewhat.",1,0,0,0,"Briarwoods",3,6.44900000000007,10,0.00155062800434174,"first_half",NA,"role_play",167,"LIAM"
"168",37,1145.228,1149.584,"TALIESIN","i'm going to assume that i can use some family connections to finagle a few horses.",1,0,0,0,"Briarwoods",3,4.35599999999999,18,0.00413223140495868,"first_half",NA,"role_play",168,"TALIESIN"
"169",37,1149.584,1153.415,"MATT","okay. i'd say you're looking at probably about five to six days' travel on horseback to get back to emon.",0,0,0,1,"Briarwoods",3,3.8309999999999,23,0.00600365439832957,"first_half",NA,"role_play",169,"MATT"
"170",37,1154.872,1156.2,"SAM","is there a faster way?",1,0,0,0,"Briarwoods",3,1.32799999999997,6,0.00451807228915671,"first_half",NA,"role_play",170,"SAM"
"171",37,1156.2,1157.771,"MARISHA","there's no teleportation circles, is there?",1,0,0,0,"Briarwoods",3,1.57099999999991,8,0.0050922978994274,"first_half",NA,"role_play",171,"MARISHA"
"172",37,1157.771,1159.099,"LAURA","no. they don't have one.",1,0,0,0,"Briarwoods",3,1.32799999999997,7,0.0052710843373495,"first_half",NA,"role_play",172,"LAURA"
"173",37,1159.099,1160.951,"LIAM","can't you walk us through an oak tree?",1,0,0,0,"Briarwoods",3,1.85200000000009,10,0.00539956803455698,"first_half",NA,"role_play",173,"LIAM"
"174",37,1160.951,1162.7,"MARISHA","i can. yeah. actually.",1,0,0,0,"Briarwoods",3,1.74900000000002,5,0.00285877644368207,"first_half",NA,"role_play",174,"MARISHA"
"175",37,1162.7,1164.087,"LAURA","yeah, walk us through an oak tree!",1,0,0,0,"Briarwoods",3,1.38699999999994,8,0.00576784426820499,"first_half",NA,"role_play",175,"LAURA"
"176",37,1164.087,1165.323,"SAM","all of us?",1,0,0,0,"Briarwoods",3,1.2360000000001,4,0.00323624595469229,"first_half",NA,"role_play",176,"SAM"
"177",37,1165.323,1168.513,"MARISHA","long as we all jump within six seconds.",1,0,0,0,"Briarwoods",3,3.18999999999983,9,0.00282131661442022,"first_half",NA,"role_play",177,"MARISHA"
"178",37,1168.513,1170.13,"SAM","what happens if we don't?",1,0,0,0,"Briarwoods",3,1.61700000000019,7,0.00432900432900382,"first_half",NA,"role_play",178,"SAM"
"179",37,1170.13,1171.586,"LAURA","we're left behind.",1,0,0,0,"Briarwoods",3,1.4559999999999,5,0.00343406593406616,"first_half",NA,"role_play",179,"LAURA"
"180",37,1171.586,1177.875,"MATT","yeah, it's not a challenge, really. it's just a very short time period. yeah, you can do that if you want to.",0,0,0,1,"Briarwoods",3,6.28899999999999,25,0.00397519478454445,"first_half",NA,"role_play",180,"MATT"
"181",37,1179.059,1181.36,"TALIESIN","we have an instant teleportation as a worst-case scenario.",1,0,0,0,"Briarwoods",3,2.30099999999993,11,0.00478053020425916,"first_half",NA,"role_play",181,"TALIESIN"
"182",37,1181.36,1182.947,"SAM","and where does it take us?",1,0,0,0,"Briarwoods",3,1.58699999999999,7,0.00441083805923128,"first_half",NA,"role_play",182,"SAM"
"183",37,1182.947,1184.814,"MARISHA","home. to our keep.",1,0,0,0,"Briarwoods",3,1.86700000000019,5,0.00267809319764301,"first_half",NA,"role_play",183,"MARISHA"
"184",37,1184.814,1187.609,"SAM","sounds crazy. can we always use this?",1,0,0,0,"Briarwoods",3,2.79499999999985,8,0.00286225402504488,"first_half",NA,"role_play",184,"SAM"
"185",37,1187.609,1192.872,"TALIESIN","we'll actually in theory beat the letters that we sent. that's okay; we have proof.",1,0,0,0,"Briarwoods",3,5.26300000000015,18,0.003420102603078,"first_half",NA,"role_play",185,"TALIESIN"
"186",37,1192.872,1195.018,"MARISHA","but it's coming. it's on the way.",1,0,0,0,"Briarwoods",3,2.14599999999996,10,0.00465983224603923,"first_half",NA,"role_play",186,"MARISHA"
"187",37,1195.018,1199.182,"SAM","so wait, you can zap us anywhere in the world?",1,0,0,0,"Briarwoods",3,4.16399999999999,11,0.00264169068203651,"first_half",NA,"role_play",187,"SAM"
"188",37,1199.182,1204.108,"MARISHA","i have a 6th-level spell called teleportation via plants, where as long as i've seen the tree before, we can walk through the tree.",1,0,0,0,"Briarwoods",3,4.92599999999993,27,0.00548112058465294,"first_half",NA,"role_play",188,"MARISHA"
"189",37,1208.261,1210.348,"LAURA AND TALIESIN","we're getting another letter.",1,0,0,0,"Briarwoods",3,2.08699999999999,6,0.00287494010541449,"first_half",NA,"role_play",189,"LAURA AND TALIESIN"
"190",37,1210.348,1212.817,"LAURA","sealed, so it looks like we didn't tamper with it.",1,0,0,0,"Briarwoods",3,2.46900000000005,12,0.00486026731470221,"first_half",NA,"role_play",190,"LAURA"
"191",37,1212.817,1217.513,"MATT","easy enough to get it signed by keeper yennen, you get it signed by cassandra.",0,0,0,1,"Briarwoods",3,4.69599999999991,16,0.00340715502555373,"first_half",NA,"role_play",191,"MATT"
"192",37,1217.513,1225.263,"LIAM","and everything is good here for when we go, percival? your sister and everyone, keeper what's-his-butt?",1,0,0,0,"Briarwoods",3,7.75,20,0.00258064516129032,"first_half",NA,"role_play",192,"LIAM"
"193",37,1226.681,1230.922,"TALIESIN","if anything goes wrong, we'll hear about it, and we can come back.",1,0,0,0,"Briarwoods",3,4.24099999999999,15,0.00353690167413347,"first_half",NA,"role_play",193,"TALIESIN"
"194",37,1230.922,1233.477,"SAM","what's going on with the spinning black cube? are we okay?",1,0,0,0,"Briarwoods",3,2.55500000000006,13,0.00508806262230907,"first_half",NA,"role_play",194,"SAM"
"195",37,1233.477,1238.404,"LAURA","isn't allura on her way here? aren't a lot of people on their way here? i'm so confused.",1,0,0,0,"Briarwoods",3,4.92699999999991,22,0.00446519180028423,"first_half",NA,"role_play",195,"LAURA"
"196",37,1238.404,1240.471,"MARISHA","that's true, wasn't allura on her way?",1,0,0,0,"Briarwoods",3,2.06700000000001,10,0.00483792936623124,"first_half",NA,"role_play",196,"MARISHA"
"197",37,1240.471,1245.466,"SAM","what happened in 2015? the whole way through. start from the beginning.",1,0,0,0,"Briarwoods",3,4.99499999999989,13,0.00260260260260266,"first_half",NA,"role_play",197,"SAM"
"198",37,1245.466,1248.122,"LIAM","well, first there were dinosaurs.",1,0,0,0,"Briarwoods",3,2.65600000000018,6,0.00225903614457816,"first_half",NA,"role_play",198,"LIAM"
"199",37,1248.122,1257.711,"MATT","yes. last you were told, allura is coming with a couple of companions to investigate the ziggurat. there was no indication that you're required for that, nor could you really aid in that",0,0,0,1,"Briarwoods",3,9.58899999999994,34,0.0035457294816978,"first_half",NA,"role_play",199,"MATT"
"200",37,1263.108,1265.709,"TRAVIS","speak for yourself.",1,0,0,0,"Briarwoods",3,2.60100000000011,4,0.00153787004998071,"first_half",NA,"role_play",200,"TRAVIS"
