"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"130",97,871.484,876.69,"MATT","regardless, as you turn into a goldfish, rocketing towards the base of the water...",0,0,0,1,"Daring_Deeds",7,5.20600000000002,15,0.00288129081828658,"first_half",NA,"role_play",130,"MATT"
"131",97,876.69,882.574,"LAURA AND SAM","oh no.",1,0,0,0,"Daring_Deeds",7,5.8839999999999,3,0.000509857239972816,"first_half",NA,"role_play",131,"LAURA AND SAM"
"132",97,882.574,884.704,"TRAVIS","he's taking a picture of it!",1,0,0,0,"Daring_Deeds",7,2.13,8,0.00375586854460095,"first_half",NA,"role_play",132,"TRAVIS"
"133",97,884.704,888.388,"MATT","no, i'm not. this is too many dice for me to roll.",0,0,0,1,"Daring_Deeds",7,3.68400000000008,14,0.00380021715526593,"first_half",NA,"role_play",133,"MATT"
"134",97,890.322,891.302,"ASHLEY","what?",1,0,0,0,"Daring_Deeds",7,0.980000000000018,2,0.00204081632653057,"first_half",NA,"role_play",134,"ASHLEY"
"135",97,891.302,893.795,"MARISHA","i would just pop back to myself. i wouldn't die.",1,0,0,0,"Daring_Deeds",7,2.49299999999994,12,0.00481347773766558,"first_half",NA,"role_play",135,"MARISHA"
"136",97,893.795,895.778,"MATT","and then any additional damage would go over into your",0,0,0,1,"Daring_Deeds",7,1.98300000000006,10,0.00504286434694891,"first_half",NA,"role_play",136,"MATT"
"137",97,895.778,896.888,"MARISHA","no, i know.",1,0,0,0,"Daring_Deeds",7,1.11000000000001,4,0.00360360360360356,"first_half",NA,"role_play",137,"MARISHA"
"138",97,896.888,899.205,"TRAVIS","there's too many dice to roll, marisha.",1,0,0,0,"Daring_Deeds",7,2.31700000000001,9,0.00388433318946913,"first_half",NA,"role_play",138,"TRAVIS"
"139",97,899.205,903.128,"MARISHA","no, it's fine! we're gods!",1,0,0,0,"Daring_Deeds",7,3.923,8,0.00203925567167984,"first_half",NA,"role_play",139,"MARISHA"
"140",97,903.128,907.727,"LAURA","are we? she says as she dies on the rocks.",1,0,0,0,"Daring_Deeds",7,4.59899999999993,11,0.00239182430963256,"first_half",NA,"role_play",140,"LAURA"
"141",97,907.727,911.257,"TRAVIS","why would you even tempt that shit?",1,0,0,0,"Daring_Deeds",7,3.52999999999997,8,0.00226628895184138,"first_half",NA,"role_play",141,"TRAVIS"
"142",97,911.257,914.454,"TALIESIN","why am i drinking your coffee? i'm going to stop right now.",1,0,0,0,"Daring_Deeds",7,3.197,14,0.00437910541132311,"first_half",NA,"role_play",142,"TALIESIN"
"143",97,914.454,919.648,"SAM","oh boy.",1,0,0,0,"Daring_Deeds",7,5.19400000000007,3,0.00057758952637658,"first_half",NA,"role_play",143,"SAM"
"144",97,919.717,924.378,"LAURA","oh no. what is he doing? no. seriously, though. what if she just died?",1,0,0,0,"Daring_Deeds",7,4.66100000000006,15,0.00321819352070367,"first_half",NA,"role_play",144,"LAURA"
"145",97,924.437,927.645,"MARISHA","that would be kind of amazing.",1,0,0,0,"Daring_Deeds",7,3.20799999999997,7,0.00218204488778057,"first_half",NA,"role_play",145,"MARISHA"
"146",97,927.645,929.662,"MATT","you took 363 points of damage.",0,0,0,1,"Daring_Deeds",7,2.01700000000005,7,0.00347050074367864,"first_half",NA,"role_play",146,"MATT"
"147",97,929.662,934.716,"MARISHA","you are lying. you are lying! by hitting rocks?",1,0,0,0,"Daring_Deeds",7,5.05399999999997,10,0.00197863078749506,"first_half",NA,"role_play",147,"MARISHA"
"148",97,934.865,941.913,"MATT","by hitting rocks at terminal velocity. it's 1d6 per ten feet falling. keyleth scatters across the edge of the rock. and just crumples into the surf and is now floating.",0,0,0,1,"Daring_Deeds",7,7.048,32,0.00454029511918275,"first_half",NA,"role_play",148,"MATT"
"149",97,944.897,949.058,"MARISHA","wait! what? you are lying!",1,0,0,0,"Daring_Deeds",7,4.16099999999994,6,0.00144196106705121,"first_half",NA,"role_play",149,"MARISHA"
"150",97,949.058,950.433,"MATT","no! you just",0,0,0,1,"Daring_Deeds",7,1.375,3,0.00218181818181818,"first_half",NA,"role_play",150,"MATT"
"151",97,950.433,954.498,"SAM","what does that mean? that's below her total hit points!",1,0,0,0,"Daring_Deeds",7,4.06500000000005,12,0.00295202952029516,"first_half",NA,"role_play",151,"SAM"
"152",97,954.498,956.17,"TRAVIS","that's instant death.",1,0,0,0,"Daring_Deeds",7,1.67199999999991,5,0.00299043062200973,"first_half",NA,"role_play",152,"TRAVIS"
"153",97,956.17,958.25,"MATT","no, she's dead. keyleth is dead and floating in the water.",0,0,0,1,"Daring_Deeds",7,2.08000000000004,13,0.00624999999999988,"first_half",NA,"role_play",153,"MATT"
"154",97,958.25,961.951,"SAM","unrevivable death?",1,0,0,0,"Daring_Deeds",7,3.70100000000002,3,0.000810591731964329,"first_half",NA,"role_play",154,"SAM"
"155",97,961.951,964.81,"MATT","probably revivable. you've just got to retrieve the body.",0,0,0,1,"Daring_Deeds",7,2.85899999999992,11,0.00384749912556848,"first_half",NA,"role_play",155,"MATT"
"156",97,964.81,968.023,"ASHLEY AND LAURA","oh my god!",1,0,0,0,"Daring_Deeds",7,3.21300000000008,4,0.00124494242141298,"first_half",NA,"role_play",156,"ASHLEY AND LAURA"
"157",97,968.023,971.623,"SAM","wait! vex! i gave you a coin!",1,0,0,0,"Daring_Deeds",7,3.60000000000002,8,0.00222222222222221,"first_half",NA,"role_play",157,"SAM"
"158",97,971.623,973.697,"LAURA","a revivify coin!",1,0,0,0,"Daring_Deeds",7,2.07399999999996,4,0.00192864030858249,"first_half",NA,"role_play",158,"LAURA"
"159",97,973.697,977.865,"MARISHA","wait! i thought you were trying to make it out like i'd still hit water!",1,0,0,0,"Daring_Deeds",7,4.16800000000001,17,0.00407869481765834,"first_half",NA,"role_play",159,"MARISHA"
"160",97,977.934,981.697,"MATT","i said the distance you jumped and then pushed",0,0,0,1,"Daring_Deeds",7,3.76300000000003,9,0.00239170874302416,"first_half",NA,"role_play",160,"MATT"
"161",97,981.697,991.295,"TRAVIS","you jumped from 1,000 feet in the air. totally logical! you can't even see the water or rocks, but you're like, yep! i've got this, bitch!",1,0,0,0,"Daring_Deeds",7,9.59799999999996,31,0.00322983954990625,"first_half",NA,"role_play",161,"TRAVIS"
"162",97,994.338,999.721,"LIAM","i am having the best conversation with jb right now.",1,0,0,0,"Daring_Deeds",7,5.38300000000004,11,0.0020434701839123,"first_half",NA,"role_play",162,"LIAM"
"163",97,999.721,1005.94,"MARISHA","this is the best thing that's ever happened!",1,0,0,0,"Daring_Deeds",7,6.21900000000005,10,0.00160797555877149,"first_half",NA,"role_play",163,"MARISHA"
"164",97,1005.94,1009.246,"LAURA","wait, but here's the thing, do i have to roll if i use the coin?",1,0,0,0,"Daring_Deeds",7,3.30599999999993,17,0.00514216575922577,"first_half",NA,"role_play",164,"LAURA"
"165",97,1009.246,1017.674,"MATT","and now, officially, every member of vox machina has died. most in battle, or some danger.",0,0,0,1,"Daring_Deeds",7,8.428,17,0.00201708590412909,"first_half",NA,"role_play",165,"MATT"
"166",97,1017.674,1019.344,"TRAVIS","that took care of it!",1,0,0,0,"Daring_Deeds",7,1.67000000000007,6,0.00359281437125733,"first_half",NA,"role_play",166,"TRAVIS"
"167",97,1019.344,1021.822,"SAM","you broke the seal!",1,0,0,0,"Daring_Deeds",7,2.47799999999995,5,0.00201775625504443,"first_half",NA,"role_play",167,"SAM"
"168",97,1021.822,1028.309,"MARISHA","wait! was i supposed to turn into a flying creature? and be safe from this?",1,0,0,0,"Daring_Deeds",7,6.48699999999997,16,0.00246647140434717,"first_half",NA,"role_play",168,"MARISHA"
"169",97,1028.309,1031.825,"MATT","that's up to you! that's literally your choice!",0,0,0,1,"Daring_Deeds",7,3.51600000000008,11,0.00312855517633668,"first_half",NA,"role_play",169,"MATT"
"170",97,1031.825,1037.83,"LIAM","okay. i am starting to sweat! who sees it? i don't see it!",1,0,0,0,"Daring_Deeds",7,6.00499999999988,15,0.00249791840133227,"first_half",NA,"role_play",170,"LIAM"
"171",97,1037.83,1047.197,"MATT","the only person that sees it is vex. vex, you watch as keyleth. it's a scatter of red mess. and you see her floating in the water.",0,0,0,1,"Daring_Deeds",7,9.36699999999996,29,0.00309597523219816,"first_half",NA,"role_play",171,"MATT"
"172",97,1052.985,1057.718,"ASHLEY","it's only 7:15!",1,0,0,0,"Daring_Deeds",7,4.73300000000017,6,0.00126769490809207,"first_half",NA,"role_play",172,"ASHLEY"
"173",97,1057.718,1061.065,"MATT","i know! this was not in my plan!",0,0,0,1,"Daring_Deeds",7,3.34699999999998,9,0.00268897520167316,"first_half",NA,"role_play",173,"MATT"
"174",97,1061.065,1065.99,"ASHLEY","okay. go get her!",1,0,0,0,"Daring_Deeds",7,4.92499999999995,5,0.00101522842639595,"first_half",NA,"role_play",174,"ASHLEY"
"175",97,1066.058,1070.586,"LAURA","i go fly down there! is she a body, at least?",1,0,0,0,"Daring_Deeds",7,4.52800000000002,12,0.00265017667844522,"first_half",NA,"role_play",175,"LAURA"
"176",97,1070.586,1074.917,"SAM","because she hit as the goldfish!",1,0,0,0,"Daring_Deeds",7,4.3309999999999,7,0.00161625490648814,"first_half",NA,"role_play",176,"SAM"
"177",97,1074.917,1079.397,"MATT","yes, and the goldfish which has a hit point.",0,0,0,1,"Daring_Deeds",7,4.48000000000002,10,0.00223214285714285,"first_half",NA,"role_play",177,"MATT"
"178",97,1079.397,1080.819,"MARISHA AND SAM","yeah.",1,0,0,0,"Daring_Deeds",7,1.42200000000003,2,0.00140646976090012,"first_half",NA,"role_play",178,"MARISHA AND SAM"
"179",97,1080.819,1085.402,"MATT","which then made the other 324 hit points go over to marisha.",0,0,0,1,"Daring_Deeds",7,4.58300000000008,13,0.00283656993235867,"first_half",NA,"role_play",179,"MATT"
"180",97,1085.402,1086.734,"SAM","sure.",1,0,0,0,"Daring_Deeds",7,1.33199999999988,2,0.00150150150150164,"first_half",NA,"role_play",180,"SAM"
"181",97,1086.734,1090.387,"TRAVIS","so the goldfish turned into orange marmalade?",1,0,0,0,"Daring_Deeds",7,3.65300000000002,8,0.00218998083766766,"first_half",NA,"role_play",181,"TRAVIS"
"182",97,1090.387,1096.911,"LIAM","it was like a magic trick! it was like a fish turned into a corpse!",1,0,0,0,"Daring_Deeds",7,6.52400000000011,16,0.00245248313917838,"first_half",NA,"role_play",182,"LIAM"
"183",97,1096.911,1103.417,"LAURA","can i use my coin that tary gave me? my coin of revivify on her?",1,0,0,0,"Daring_Deeds",7,6.50599999999986,16,0.00245926836766067,"first_half",NA,"role_play",183,"LAURA"
"184",97,1103.417,1107.085,"MATT","because you gave it to her before the battle, right? yes, you can.",0,0,0,1,"Daring_Deeds",7,3.66800000000012,14,0.00381679389312965,"first_half",NA,"role_play",184,"MATT"
"185",97,1107.085,1112.904,"LAURA","okay. i do that. don't touch my dice in anger!",1,0,0,0,"Daring_Deeds",7,5.81899999999996,12,0.00206221000171852,"first_half",NA,"role_play",185,"LAURA"
"186",97,1112.904,1114.583,"LIAM","i'm not angry!",1,0,0,0,"Daring_Deeds",7,1.67900000000009,5,0.00297796307325774,"first_half",NA,"role_play",186,"LIAM"
"187",97,1114.583,1118.412,"LAURA","i don't know. how do i do it?",1,0,0,0,"Daring_Deeds",7,3.82899999999995,10,0.00261164794985639,"first_half",NA,"role_play",187,"LAURA"
"188",97,1118.412,1123.114,"MATT","go ahead and roll a straight wisdom check.",0,0,0,1,"Daring_Deeds",7,4.702,9,0.0019140791152701,"first_half",NA,"role_play",188,"MATT"
"189",97,1123.114,1124.615,"LAURA","a wisdom check?",1,0,0,0,"Daring_Deeds",7,1.50099999999998,4,0.00266489007328452,"first_half",NA,"role_play",189,"LAURA"
"190",97,1124.674,1125.98,"MATT","yes.",0,0,0,1,"Daring_Deeds",7,1.30600000000004,2,0.00153139356814697,"first_half",NA,"role_play",190,"MATT"
"191",97,1125.98,1127.886,"LAURA","i'm so nervous!",1,0,0,0,"Daring_Deeds",7,1.90599999999995,5,0.00262329485834215,"first_half",NA,"role_play",191,"LAURA"
"192",97,1127.886,1131.071,"ASHLEY","stop laughing, travis! stop it!",1,0,0,0,"Daring_Deeds",7,3.18499999999995,6,0.00188383045525906,"first_half",NA,"role_play",192,"ASHLEY"
"193",97,1131.071,1134.796,"LAURA","okay.",1,0,0,0,"Daring_Deeds",7,3.72500000000014,2,0.000536912751677833,"first_half",NA,"role_play",193,"LAURA"
"194",97,1134.796,1140.028,"TRAVIS","i mean, you can't feel bad about it.",1,0,0,0,"Daring_Deeds",7,5.23199999999997,10,0.00191131498470949,"first_half",NA,"role_play",194,"TRAVIS"
"195",97,1140.097,1143.156,"MARISHA","i thought i was going to hit water and it would be cool!",1,0,0,0,"Daring_Deeds",7,3.05899999999997,14,0.00457665903890165,"first_half",NA,"role_play",195,"MARISHA"
"196",97,1143.156,1144.255,"LAURA","18.",1,0,0,0,"Daring_Deeds",7,1.09900000000016,2,0.00181983621474041,"first_half",NA,"role_play",196,"LAURA"
"197",97,1144.255,1151.143,"MATT","18. okay. as you go down and pull her out of the water, her soaked red hair covers her face, and that's probably a good thing. as you're a little scared to see",0,0,0,1,"Daring_Deeds",7,6.88799999999992,35,0.00508130081300819,"first_half",NA,"role_play",197,"MATT"
"198",97,1154.63,1158.452,"TRAVIS","it's like a red-haired the ring.",1,0,0,0,"Daring_Deeds",7,3.82199999999989,9,0.00235478806907385,"first_half",NA,"role_play",198,"TRAVIS"
"199",97,1158.452,1165.441,"MATT","and with that, you instinctively begin to seize up, and you sob, and then you realize: the coin! and you fumble for it in your pocket, and you hear the waves crashing below you. and you pull it out and you hold it in your palm. and you feel it glowing, warm in your hand as you press it against the back of keyleth's broken body. and you watch as the warmth passes from the coin through her back. and as it does, you watch as her broken limbs all snap back into place.",0,0,0,1,"Daring_Deeds",7,6.98900000000003,96,0.0137358706538846,"first_half",NA,"role_play",199,"MATT"
"200",97,1189.752,1192.086,"MATT","and she begins to breathe again.",0,0,0,1,"Daring_Deeds",7,2.33400000000006,7,0.00299914310197079,"first_half",NA,"role_play",200,"MATT"
"201",97,1197.293,1198.807,"LIAM","what the shit is this show?",1,0,0,0,"Daring_Deeds",7,1.51400000000012,7,0.00462351387054123,"first_half",NA,"role_play",201,"LIAM"
"202",97,1198.816,1202.302,"MATT","i don't know! this was not in the",0,0,0,1,"Daring_Deeds",7,3.48599999999988,9,0.00258175559380388,"first_half",NA,"role_play",202,"MATT"
"203",97,1202.46,1206.997,"MARISHA","that was higher than i thought!",1,0,0,0,"Daring_Deeds",7,4.53700000000003,7,0.00154286973771213,"first_half",NA,"role_play",203,"MARISHA"
"204",97,1206.997,1213.303,"MATT","keyleth, by the way, looks wrecked. she's still scratched everywhere, she's covered in blood, but she's alive at one hit point.",0,0,0,1,"Daring_Deeds",7,6.30600000000004,25,0.00396447827465903,"first_half",NA,"role_play",204,"MATT"
"205",97,1216.395,1224.967,"LAURA","kiki, that was really, really stupid. i put my hands on both sides of her face and cast cure wounds at 4th level. oh, no! at 3rd level, because i used grasping vine last time.",1,0,0,0,"Daring_Deeds",7,8.57200000000012,36,0.00419972001866536,"first_half",NA,"role_play",205,"LAURA"
"206",97,1229.457,1232.244,"MATT","yeah, 3rd level. okay. so 3d8 plus your wisdom modifier.",0,0,0,1,"Daring_Deeds",7,2.78699999999981,11,0.0039468963042701,"first_half",NA,"role_play",206,"MATT"
"207",97,1232.244,1238.844,"ASHLEY","oh my god.",1,0,0,0,"Daring_Deeds",7,6.60000000000014,4,0.000606060606060593,"first_half",NA,"role_play",207,"ASHLEY"
"208",97,1238.891,1241.131,"SAM","i better go check on them. i'll dive off the cliff.",1,0,0,0,"Daring_Deeds",7,2.24000000000001,13,0.00580357142857141,"first_half",NA,"role_play",208,"SAM"
"209",97,1243.521,1245.833,"TRAVIS","yeah. good. just a little drop.",1,0,0,0,"Daring_Deeds",7,2.31200000000013,7,0.00302768166089949,"first_half",NA,"role_play",209,"TRAVIS"
"210",97,1245.833,1247.763,"MATT","that was a beautiful d&d moment, right there.",0,0,0,1,"Daring_Deeds",7,1.92999999999984,10,0.00518134715025951,"first_half",NA,"role_play",210,"MATT"
"211",97,1247.807,1248.907,"LAURA","oh my god.",1,0,0,0,"Daring_Deeds",7,1.09999999999991,4,0.00363636363636394,"first_half",NA,"role_play",211,"LAURA"
"212",97,1248.907,1255.376,"LIAM","vax is sitting with jb right now, going like, so what was pike like when she was really little, little for a gnome?",1,0,0,0,"Daring_Deeds",7,6.46900000000005,24,0.00371000154583395,"first_half",NA,"role_play",212,"LIAM"
"213",97,1257.009,1260.15,"TALIESIN","we all were wearing the necklace, so we all got a beep.",1,0,0,0,"Daring_Deeds",7,3.14100000000008,13,0.00413880929640232,"first_half",NA,"role_play",213,"TALIESIN"
"214",97,1260.15,1262.14,"MATT","you did, briefly.",0,0,0,1,"Daring_Deeds",7,1.99000000000001,4,0.00201005025125627,"first_half",NA,"role_play",214,"MATT"
"215",97,1262.14,1265.52,"LIAM","i was really paying attention to jb, though.",1,0,0,0,"Daring_Deeds",7,3.37999999999988,9,0.00266272189349122,"first_half",NA,"role_play",215,"LIAM"
"216",97,1265.52,1268.532,"TRAVIS","is yours broken? i think mine's broken!",1,0,0,0,"Daring_Deeds",7,3.01199999999994,9,0.002988047808765,"first_half",NA,"role_play",216,"TRAVIS"
"217",97,1268.532,1270.194,"TALIESIN","i felt something.",1,0,0,0,"Daring_Deeds",7,1.66200000000003,4,0.00240673886883268,"first_half",NA,"role_play",217,"TALIESIN"
"218",97,1270.194,1271.748,"LAURA","keyleth.",1,0,0,0,"Daring_Deeds",7,1.55400000000009,2,0.00128700128700121,"first_half",NA,"role_play",218,"LAURA"
"219",97,1271.748,1275.646,"MARISHA","i've been really stressed out here lately, and that might have been very impulsive. and i might have been blowing off some steam. and i'm really sorry! i thought it was going to be fine! i didn't know there was going to be rocks!",1,0,0,0,"Daring_Deeds",7,3.89799999999991,48,0.0123140071831711,"first_half",NA,"role_play",219,"MARISHA"
"220",97,1283.799,1285.709,"LAURA","maybe next time you're diving off a cliff, turn into a bird.",1,0,0,0,"Daring_Deeds",7,1.91000000000008,14,0.00732984293193686,"first_half",NA,"role_play",220,"LAURA"
"221",97,1285.709,1286.654,"MARISHA","oh?",1,0,0,0,"Daring_Deeds",7,0.944999999999936,2,0.00211640211640226,"first_half",NA,"role_play",221,"MARISHA"
"222",97,1286.654,1287.691,"LAURA","yeah.",1,0,0,0,"Daring_Deeds",7,1.03700000000003,2,0.00192864030858239,"first_half",NA,"role_play",222,"LAURA"
