"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"94",5,1364.2,1368.096,"MATT","it's kind of reminiscent of black speech from the tolkien universe, that has that guttural very, very deep.",0,0,0,1,"Kraghammer",1,3.89599999999996,20,0.00513347022587275,"first_half",NA,"role_play",94,"MATT"
"95",5,1371.231,1372.294,"LAURA","oh right, that.",1,0,0,0,"Kraghammer",1,1.0630000000001,4,0.00376293508936935,"first_half",NA,"role_play",95,"LAURA"
"96",5,1373.588,1376.63,"MATT","a little bit like a whispering darkness to it. as she speaks this tongue, it catches a lot of you off guard, you've not heard her use this tongue until this point. make an intimidation check.",0,0,0,1,"Kraghammer",1,3.04200000000014,38,0.0124917817225504,"first_half",NA,"role_play",96,"MATT"
"97",5,1381.608,1385.981,"ASHLEY","vex, what are you doing? what is this coming out of your mouth?",1,0,0,0,"Kraghammer",1,4.37300000000005,14,0.00320146352618336,"first_half",NA,"role_play",97,"ASHLEY"
"98",5,1385.981,1389.054,"TRAVIS","that sounds real pretty.",1,0,0,0,"Kraghammer",1,3.07300000000009,5,0.00162707452001297,"first_half",NA,"role_play",98,"TRAVIS"
"99",5,1389.054,1390.273,"LAURA","right, i have my papers.",1,0,0,0,"Kraghammer",1,1.21899999999982,6,0.00492206726825338,"first_half",NA,"role_play",99,"LAURA"
"100",5,1390.273,1391.228,"MATT","get your sheet ready.",0,0,0,1,"Kraghammer",1,0.955000000000155,5,0.00523560209423999,"first_half",NA,"role_play",100,"MATT"
"101",5,1391.228,1392.756,"LAURA","oh noes, hold on, hold on.",1,0,0,0,"Kraghammer",1,1.52800000000002,7,0.00458115183246067,"first_half",NA,"role_play",101,"LAURA"
"102",5,1392.756,1394.049,"MATT","you got your paper today? lovely.",0,0,0,1,"Kraghammer",1,1.29299999999989,7,0.00541376643464855,"first_half",NA,"role_play",102,"MATT"
"103",5,1394.049,1395.113,"LIAM","she's bonafide.",1,0,0,0,"Kraghammer",1,1.06400000000008,4,0.00375939849624033,"first_half",NA,"role_play",103,"LIAM"
"104",5,1395.113,1396.393,"LAURA","18.",1,0,0,0,"Kraghammer",1,1.27999999999997,2,0.00156250000000003,"first_half",NA,"role_play",104,"LAURA"
"105",5,1396.393,1408.479,"MATT","18. he says, ""no passages to the stronghold, but there is a way in. aside from the front. good ""luck getting up in there from that point.""",0,0,0,1,"Kraghammer",1,12.086,28,0.00231673010094324,"first_half",NA,"role_play",105,"MATT"
"106",5,1411.606,1416.025,"ASHLEY","is it through the lake?",1,0,0,0,"Kraghammer",1,4.4190000000001,6,0.00135777325186691,"first_half",NA,"role_play",106,"ASHLEY"
"107",5,1416.025,1422.734,"MATT","""yes, through the lake. deep below, you'll find a tunnel. this tunnel will lead you to a ""subterranean passage straight to the stronghold.""",0,0,0,1,"Kraghammer",1,6.70899999999983,26,0.0038753912654644,"first_half",NA,"role_play",107,"MATT"
"108",5,1426.222,1428.1,"LAURA","can we check to make sure he's not untruthful?",1,0,0,0,"Kraghammer",1,1.87799999999993,11,0.00585729499467541,"first_half",NA,"role_play",108,"LAURA"
"109",5,1428.1,1429.15,"MATT","make an insight.",0,0,0,1,"Kraghammer",1,1.05000000000018,4,0.00380952380952315,"first_half",NA,"role_play",109,"MATT"
"110",5,1429.15,1436.416,"LAURA","okay. 16?",1,0,0,0,"Kraghammer",1,7.26599999999985,3,0.000412881915772098,"first_half",NA,"role_play",110,"LAURA"
"111",5,1436.416,1438.063,"MATT","no, he's bullshitting through his teeth.",0,0,0,1,"Kraghammer",1,1.64700000000016,8,0.00485731633272569,"first_half",NA,"role_play",111,"MATT"
"112",5,1438.063,1439.69,"LAURA","oh, okay.",1,0,0,0,"Kraghammer",1,1.62699999999995,3,0.00184388444990786,"first_half",NA,"role_play",112,"LAURA"
"113",5,1439.69,1440.983,"LIAM","vex'ahlia?",1,0,0,0,"Kraghammer",1,1.29299999999989,3,0.00232018561484938,"first_half",NA,"role_play",113,"LIAM"
"114",5,1440.983,1444.771,"MATT","hey, he seemed honest about the passage but dishonest about the he's basically following her lead. ""uh-huh.""",0,0,0,1,"Kraghammer",1,3.78800000000001,20,0.00527983104540653,"first_half",NA,"role_play",114,"MATT"
"115",5,1446.59,1447.917,"LAURA","you're lying.",1,0,0,0,"Kraghammer",1,1.327,4,0.00301431801055012,"first_half",NA,"role_play",115,"LAURA"
"116",5,1447.917,1449.528,"MATT","""perhaps.""",0,0,0,1,"Kraghammer",1,1.6110000000001,3,0.00186219739292353,"first_half",NA,"role_play",116,"MATT"
"117",5,1449.528,1452.194,"LAURA","tell us true, where is it?",1,0,0,0,"Kraghammer",1,2.66599999999994,7,0.00262565641410358,"first_half",NA,"role_play",117,"LAURA"
"118",5,1452.194,1457.178,"MATT","""if i tell you, will you let me live?""",0,0,0,1,"Kraghammer",1,4.98400000000015,11,0.00220706260032096,"first_half",NA,"role_play",118,"MATT"
"119",5,1457.178,1458.694,"TRAVIS","ooh. well.",1,0,0,0,"Kraghammer",1,1.51599999999985,3,0.00197889182058067,"first_half",NA,"role_play",119,"TRAVIS"
"120",5,1458.694,1460.219,"TALIESIN","i think that's very reasonable.",1,0,0,0,"Kraghammer",1,1.52500000000009,7,0.00459016393442596,"first_half",NA,"role_play",120,"TALIESIN"
"121",5,1460.219,1461.489,"LAURA","i think that's reasonable. we'll",1,0,0,0,"Kraghammer",1,1.26999999999998,7,0.00551181102362213,"first_half",NA,"role_play",121,"LAURA"
"122",5,1461.489,1462.646,"MATT","""i'm essentially""",0,0,0,1,"Kraghammer",1,1.15699999999993,5,0.00432152117545404,"first_half",NA,"role_play",122,"MATT"
"123",5,1462.646,1464.004,"TALIESIN","we will not kill you.",1,0,0,0,"Kraghammer",1,1.35799999999995,6,0.00441826215022108,"first_half",NA,"role_play",123,"TALIESIN"
"124",5,1464.004,1464.951,"LAURA","i think we can",1,0,0,0,"Kraghammer",1,0.947000000000116,4,0.00422386483632472,"first_half",NA,"role_play",124,"LAURA"
"125",5,1464.951,1466.42,"TRAVIS","we can lock him up. and then kill him.",1,0,0,0,"Kraghammer",1,1.46900000000005,10,0.00680735194009507,"first_half",NA,"role_play",125,"TRAVIS"
"126",5,1466.42,1467.606,"LIAM","we'll leave you alive.",1,0,0,0,"Kraghammer",1,1.18599999999992,6,0.00505902192242866,"first_half",NA,"role_play",126,"LIAM"
"127",5,1467.606,1469.029,"LAURA","we'll leave you alive.",1,0,0,0,"Kraghammer",1,1.423,6,0.00421644413211524,"first_half",NA,"role_play",127,"LAURA"
"128",5,1469.029,1469.975,"LIAM","yes.",1,0,0,0,"Kraghammer",1,0.945999999999913,2,0.00211416490486277,"first_half",NA,"role_play",128,"LIAM"
"129",5,1469.975,1472.657,"MATT","""don't just leave me alive. give me a chance to walk from this building, ""on my own, arms intact.""",0,0,0,1,"Kraghammer",1,2.68200000000002,22,0.00820283370618936,"first_half",NA,"role_play",129,"MATT"
"130",5,1474.292,1475.274,"TRAVIS","no.",1,0,0,0,"Kraghammer",1,0.981999999999971,2,0.00203665987780047,"first_half",NA,"role_play",130,"TRAVIS"
"131",5,1475.274,1480.271,"MATT","""and i'll give you the secret entrance to emberhold itself, ""leading you straight within the throne room.""",0,0,0,1,"Kraghammer",1,4.99700000000007,20,0.00400240144086446,"first_half",NA,"role_play",131,"MATT"
"132",5,1482.489,1484.106,"ORION","well, that's a good thing.",1,0,0,0,"Kraghammer",1,1.61699999999996,7,0.00432900432900443,"first_half",NA,"role_play",132,"ORION"
"133",5,1484.106,1487.795,"TALIESIN","so we have to leave you alive, and let you leave this building intact?",1,0,0,0,"Kraghammer",1,3.68900000000008,15,0.0040661425860666,"first_half",NA,"role_play",133,"TALIESIN"
"134",5,1487.795,1489.605,"MATT","""correct.""",0,0,0,1,"Kraghammer",1,1.80999999999995,3,0.00165745856353596,"first_half",NA,"role_play",134,"MATT"
"135",5,1489.605,1496.059,"TRAVIS","i go over and pick up his warhammer and say, you may maybe leave. but i get to keep this as a souvenir.",1,0,0,0,"Kraghammer",1,6.45399999999995,24,0.00371862410907967,"first_half",NA,"role_play",135,"TRAVIS"
"136",5,1498.946,1503.303,"TALIESIN","i actually think this is an appropriate moment to play with a bit of banditry. i say we take everything from him and he can make his way out all on his own.",1,0,0,0,"Kraghammer",1,4.3570000000002,34,0.00780353454211578,"first_half",NA,"role_play",136,"TALIESIN"
"137",5,1507.035,1507.911,"TRAVIS","i like that idea.",1,0,0,0,"Kraghammer",1,0.875999999999976,5,0.00570776255707778,"first_half",NA,"role_play",137,"TRAVIS"
"138",5,1507.911,1508.721,"LAURA","yeah",1,0,0,0,"Kraghammer",1,0.809999999999945,2,0.0024691358024693,"first_half",NA,"role_play",138,"LAURA"
"139",5,1508.721,1509.571,"MARISHA","ooh, that's fun.",1,0,0,0,"Kraghammer",1,0.849999999999909,5,0.0058823529411771,"first_half",NA,"role_play",139,"MARISHA"
"140",5,1509.571,1510.406,"LAURA","all his clothes, everything.",1,0,0,0,"Kraghammer",1,0.835000000000036,5,0.00598802395209555,"first_half",NA,"role_play",140,"LAURA"
"141",5,1510.406,1511.398,"TRAVIS","butt naked.",1,0,0,0,"Kraghammer",1,0.991999999999962,3,0.00302419354838721,"first_half",NA,"role_play",141,"TRAVIS"
"142",5,1511.398,1512.499,"LIAM","and you can advise",1,0,0,0,"Kraghammer",1,1.10100000000011,4,0.00363306085376893,"first_half",NA,"role_play",142,"LIAM"
"143",5,1512.499,1513.485,"MARISHA","wait, wait, hang on.",1,0,0,0,"Kraghammer",1,0.985999999999876,5,0.00507099391480794,"first_half",NA,"role_play",143,"MARISHA"
"144",5,1513.485,1514.733,"ORION","as is his undergarments on for",1,0,0,0,"Kraghammer",1,1.24800000000005,6,0.00480769230769213,"first_half",NA,"role_play",144,"ORION"
"145",5,1514.733,1515.857,"TRAVIS","why?",1,0,0,0,"Kraghammer",1,1.12400000000002,2,0.00177935943060494,"first_half",NA,"role_play",145,"TRAVIS"
"146",5,1515.857,1516.962,"ORION","i don't care to see that.",1,0,0,0,"Kraghammer",1,1.10500000000002,8,0.00723981900452477,"first_half",NA,"role_play",146,"ORION"
"147",5,1516.962,1520.142,"MARISHA","why don't we take him with us? just in casies",1,0,0,0,"Kraghammer",1,3.18000000000006,11,0.00345911949685528,"first_half",NA,"role_play",147,"MARISHA"
"148",5,1520.142,1527.121,"MATT","at which point, a cold, clammy hand touches your shoulder and pulls you aside as",0,0,0,1,"Kraghammer",1,6.97900000000004,15,0.00214930505803122,"first_half",NA,"role_play",148,"MATT"
"149",5,1527.202,1527.867,"MARISHA","ew.",1,0,0,0,"Kraghammer",1,0.664999999999964,2,0.00300751879699265,"first_half",NA,"role_play",149,"MARISHA"
"150",5,1527.867,1534.515,"MATT","a partially hooded clarota steps forward and says, ""i'll attempt to read his surface ""thoughts. if he tries to keep it from me, i'll know.""",0,0,0,1,"Kraghammer",1,6.64800000000014,28,0.00421179302045719,"first_half",NA,"role_play",150,"MATT"
"151",5,1540.552,1543.502,"TRAVIS","smart, smart!",1,0,0,0,"Kraghammer",1,2.95000000000005,3,0.00101694915254236,"first_half",NA,"role_play",151,"TRAVIS"
"152",5,1543.502,1550.238,"MATT","as he steps forward, he puts one hand in front of him and his eyes gleam with a sickly green hue. you can see the general tips his head back for a second and begins twitching an eye. sweat begins to bead around his brow as clarota takes another step forward, tensing his hand once more, his head beginning to bow forward with an intensity, a force of focus towards his direction. you can now see the general, ""let me live. let me go and i'll tell you. this isn't necessary. i'm willing to ""give you the information."" you can see a trickle of blood begin to pour out of one of his nostrils.",0,0,0,1,"Kraghammer",1,6.7360000000001,118,0.0175178147268406,"first_half",NA,"role_play",152,"MATT"
"153",5,1581.651,1582.805,"TRAVIS","yeah.",1,0,0,0,"Kraghammer",1,1.154,2,0.00173310225303293,"first_half",NA,"role_play",153,"TRAVIS"
"154",5,1582.805,1584.594,"ORION","that's a mind flayer.",1,0,0,0,"Kraghammer",1,1.78899999999999,6,0.00335382895472333,"first_half",NA,"role_play",154,"ORION"
"155",5,1584.594,1587.251,"LAURA","what do we do? i think we should stop him. should we stop him?",1,0,0,0,"Kraghammer",1,2.65699999999993,15,0.00564546480993618,"first_half",NA,"role_play",155,"LAURA"
"156",5,1587.251,1588.531,"LIAM","clarota.",1,0,0,0,"Kraghammer",1,1.27999999999997,2,0.00156250000000003,"first_half",NA,"role_play",156,"LIAM"
"157",5,1588.531,1589.367,"LAURA","wait.",1,0,0,0,"Kraghammer",1,0.836000000000013,2,0.00239234449760762,"first_half",NA,"role_play",157,"LAURA"
"158",5,1589.367,1595.604,"LIAM","does he know anything about k'varn?",1,0,0,0,"Kraghammer",1,6.23700000000008,8,0.0012826679493346,"first_half",NA,"role_play",158,"LIAM"
"159",5,1595.604,1601.206,"MATT","""let me see."" and the mind flayer pushes once more into his brain. you see a twitch to his face as his head kind of lolls back and rolls for a second, resisting as best he can. but his will is currently being beaten by the defeat of the battle, the lack of his compatriot mind flayer, and the sheer intensity of clarota now focused on vengeance and returning to his people. the blood beings to stream not just from his nostrils, but from his ears as well. as clarota releases him for a second, he goes, ""he has not seen k'varn, but knows a bit of his nature. i cannot read it, but we could press for more information.""",0,0,0,1,"Kraghammer",1,5.60199999999986,123,0.021956444127098,"first_half",NA,"role_play",159,"MATT"
