"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"135",74,761.2,764.324,"MARISHA","i can scry. yeah. i got my scry ball.",1,0,0,0,"Fall_Conclave",6,3.12399999999991,10,0.00320102432778498,"first_half",NA,"role_play",135,"MARISHA"
"136",74,764.324,765.997,"MATT","who are you scrying?",0,0,0,1,"Fall_Conclave",6,1.673,5,0.00298864315600717,"first_half",NA,"role_play",136,"MATT"
"137",74,765.997,770.846,"MARISHA","i am do we know someone in fort daxio?",1,0,0,0,"Fall_Conclave",6,4.84900000000005,10,0.0020622808826562,"first_half",NA,"role_play",137,"MARISHA"
"138",74,770.846,771.937,"TALIESIN","we do! we do.",1,0,0,0,"Fall_Conclave",6,1.09100000000001,5,0.00458295142071491,"first_half",NA,"role_play",138,"TALIESIN"
"139",74,771.937,773.415,"LAURA","we do?",1,0,0,0,"Fall_Conclave",6,1.47799999999995,3,0.00202976995940467,"first_half",NA,"role_play",139,"LAURA"
"140",74,773.415,774.788,"TALIESIN","because your",1,0,0,0,"Fall_Conclave",6,1.37300000000005,2,0.00145666423889288,"first_half",NA,"role_play",140,"TALIESIN"
"141",74,774.788,777.582,"LAURA","my shit father?",1,0,0,0,"Fall_Conclave",6,2.79399999999998,4,0.00143163922691483,"first_half",NA,"role_play",141,"LAURA"
"142",74,777.582,779.677,"TALIESIN","yeah, your shit father.",1,0,0,0,"Fall_Conclave",6,2.09500000000003,5,0.0023866348448687,"first_half",NA,"role_play",142,"TALIESIN"
"143",74,779.677,781.408,"LAURA","yeah, he knew somebody there, but i don't remember who it was.",1,0,0,0,"Fall_Conclave",6,1.73099999999999,14,0.00808781051415369,"first_half",NA,"role_play",143,"LAURA"
"144",74,781.408,782.733,"TALIESIN","oh, shit. hold on.",1,0,0,0,"Fall_Conclave",6,1.32499999999993,5,0.00377358490566057,"first_half",NA,"role_play",144,"TALIESIN"
"145",74,782.733,791.943,"SAM","but wait! anyone from like when we were with the 'fugees? the refugee camp? didn't some of them go to daxio?",1,0,0,0,"Fall_Conclave",6,9.21000000000004,23,0.0024972855591748,"first_half",NA,"role_play",145,"SAM"
"146",74,793.042,801.521,"LAURA","oh! oh! what about that guy that was running the refugee camp? the leader! bernard, or reginald, or",1,0,0,0,"Fall_Conclave",6,8.47899999999993,18,0.00212289185045408,"first_half",NA,"role_play",146,"LAURA"
"147",74,802.677,804.549,"MARISHA","well, reginald is dead.",1,0,0,0,"Fall_Conclave",6,1.87199999999996,5,0.00267094017094023,"first_half",NA,"role_play",147,"MARISHA"
"148",74,804.549,805.81,"LAURA","not reginald.",1,0,0,0,"Fall_Conclave",6,1.26099999999997,3,0.0023790642347344,"first_half",NA,"role_play",148,"LAURA"
"149",74,805.81,811.055,"TALIESIN","most of our friends are dead, let's be fair.",1,0,0,0,"Fall_Conclave",6,5.245,11,0.00209723546234509,"first_half",NA,"role_play",149,"TALIESIN"
"150",74,811.055,812.753,"LIAM","yeah, we have met a lot of dead people.",1,0,0,0,"Fall_Conclave",6,1.69800000000009,10,0.00588928150765574,"first_half",NA,"role_play",150,"LIAM"
"151",74,812.753,817.412,"LAURA","what was his name? bernard?",1,0,0,0,"Fall_Conclave",6,4.65899999999999,6,0.00128783000643915,"first_half",NA,"role_play",151,"LAURA"
"152",74,817.412,819.783,"MATT","who are you referring to?",0,0,0,1,"Fall_Conclave",6,2.37099999999998,6,0.00253057781526784,"first_half",NA,"role_play",152,"MATT"
"153",74,819.783,823.751,"LAURA","the guy who was running the refugee camp that was like a blacksmith, not a blacksmith, but he had stepped up to",1,0,0,0,"Fall_Conclave",6,3.96799999999996,22,0.00554435483870973,"first_half",NA,"role_play",153,"LAURA"
"154",74,826.292,827.461,"SAM","wait! rothfuss?",1,0,0,0,"Fall_Conclave",6,1.16899999999998,3,0.00256629597946967,"first_half",NA,"role_play",154,"SAM"
"155",74,827.461,828.382,"LAURA","no.",1,0,0,0,"Fall_Conclave",6,0.920999999999935,2,0.00217155266015216,"first_half",NA,"role_play",155,"LAURA"
"156",74,828.382,829.73,"LIAM","no. i know who you're talking about.",1,0,0,0,"Fall_Conclave",6,1.34800000000007,9,0.00667655786350114,"first_half",NA,"role_play",156,"LIAM"
"157",74,829.73,833.308,"LAURA","yeah. we found his brother? his son?",1,0,0,0,"Fall_Conclave",6,3.57799999999997,8,0.00223588596981556,"first_half",NA,"role_play",157,"LAURA"
"158",74,833.308,836.467,"LIAM","when we left the orc camp, and we headed out into the snow",1,0,0,0,"Fall_Conclave",6,3.15899999999999,13,0.00411522633744857,"first_half",NA,"role_play",158,"LIAM"
"159",74,836.467,837.446,"MATT","oh!",0,0,0,1,"Fall_Conclave",6,0.979000000000042,2,0.00204290091930533,"first_half",NA,"role_play",159,"MATT"
"160",74,837.446,840.48,"LIAM","it was close to when we found tyriok without an arm.",1,0,0,0,"Fall_Conclave",6,3.03399999999999,12,0.00395517468688201,"first_half",NA,"role_play",160,"LIAM"
"161",74,840.48,842.339,"LAURA","they were heading to fort daxio, weren't they?",1,0,0,0,"Fall_Conclave",6,1.85900000000004,10,0.00537923614846681,"first_half",NA,"role_play",161,"LAURA"
"162",74,842.339,845.878,"MATT","i don't recall if they were heading to fort daxio.",0,0,0,1,"Fall_Conclave",6,3.53899999999999,12,0.00339078835829332,"first_half",NA,"role_play",162,"MATT"
"163",74,845.878,847.525,"MARISHA","this was after the goliaths?",1,0,0,0,"Fall_Conclave",6,1.64699999999993,6,0.00364298724954477,"first_half",NA,"role_play",163,"MARISHA"
"164",74,847.525,848.753,"LAURA","yeah.",1,0,0,0,"Fall_Conclave",6,1.22800000000007,2,0.00162866449511392,"first_half",NA,"role_play",164,"LAURA"
"165",74,848.753,851.972,"SAM","this is the part of the show where we look through our notes.",1,0,0,0,"Fall_Conclave",6,3.21899999999994,14,0.00434917676296995,"first_half",NA,"role_play",165,"SAM"
"166",74,851.972,856.762,"LIAM","it's d&d! it is a dungeons and dragons game.",1,0,0,0,"Fall_Conclave",6,4.78999999999996,12,0.0025052192066806,"first_half",NA,"role_play",166,"LIAM"
"167",74,856.762,858.888,"TRAVIS","you guys actually write notes? i just draw pictures.",1,0,0,0,"Fall_Conclave",6,2.12600000000009,10,0.00470366886171194,"first_half",NA,"role_play",167,"TRAVIS"
"168",74,858.888,860.998,"TALIESIN","they write notes. i draw pictures.",1,0,0,0,"Fall_Conclave",6,2.11000000000001,7,0.00331753554502368,"first_half",NA,"role_play",168,"TALIESIN"
"169",74,860.998,862.421,"LIAM","i listen to them read their notes.",1,0,0,0,"Fall_Conclave",6,1.423,8,0.00562192550948699,"first_half",NA,"role_play",169,"LIAM"
"170",74,862.421,863.516,"TRAVIS","oh, good.",1,0,0,0,"Fall_Conclave",6,1.09499999999991,3,0.00273972602739748,"first_half",NA,"role_play",170,"TRAVIS"
"171",74,863.516,865.301,"ASHLEY","i look over her shoulder and read her notes.",1,0,0,0,"Fall_Conclave",6,1.78500000000008,10,0.00560224089635829,"first_half",NA,"role_play",171,"ASHLEY"
"172",74,865.301,866.879,"LAURA","well, they're empty right now.",1,0,0,0,"Fall_Conclave",6,1.57799999999997,7,0.00443599493029158,"first_half",NA,"role_play",172,"LAURA"
"173",74,866.879,870.501,"SAM","mine are terrible! arbiter brom?",1,0,0,0,"Fall_Conclave",6,3.62199999999996,6,0.00165654334621758,"first_half",NA,"role_play",173,"SAM"
"174",74,870.501,872.233,"MATT","no!",0,0,0,1,"Fall_Conclave",6,1.73199999999997,2,0.00115473441108547,"first_half",NA,"role_play",174,"MATT"
"175",74,872.233,875.242,"SAM","tristan the cleric? gern blanston?",1,0,0,0,"Fall_Conclave",6,3.00900000000001,6,0.00199401794616151,"first_half",NA,"role_play",175,"SAM"
"176",74,878.012,879.553,"SAM","spireling shenn?",1,0,0,0,"Fall_Conclave",6,1.54100000000005,3,0.00194678780012972,"first_half",NA,"role_play",176,"SAM"
"177",74,879.553,881.827,"TRAVIS","orc skull?",1,0,0,0,"Fall_Conclave",6,2.274,3,0.00131926121372032,"first_half",NA,"role_play",177,"TRAVIS"
"178",74,881.827,887.827,"LAURA","but you know who i'm talking about. yeah?",1,0,0,0,"Fall_Conclave",6,6,10,0.00166666666666667,"first_half",NA,"role_play",178,"LAURA"
"179",74,887.827,891.095,"MATT","this will be cornelius. maybe? i'm trying to",0,0,0,1,"Fall_Conclave",6,3.26800000000003,9,0.00275397796817623,"first_half",NA,"role_play",179,"MATT"
"180",74,891.095,892.009,"TALIESIN","wow!",1,0,0,0,"Fall_Conclave",6,0.913999999999987,2,0.00218818380743986,"first_half",NA,"role_play",180,"TALIESIN"
"181",74,892.009,893.936,"LAURA AND TRAVIS","cornelius.",1,0,0,0,"Fall_Conclave",6,1.92700000000002,2,0.00103788271925271,"first_half",NA,"role_play",181,"LAURA AND TRAVIS"
"182",74,893.936,898.497,"SAM","oh wait! i got it, i got my page! cornelius! leader of the refugees. he is a bookbinder. drez vena! magic guy. elowen, the mom. simon, the son. these are people who were in daxio, right?",1,0,0,0,"Fall_Conclave",6,4.56099999999992,37,0.0081122560841922,"first_half",NA,"role_play",182,"SAM"
"183",74,906.252,908.186,"MATT","no, these are people who were sent to kymal.",0,0,0,1,"Fall_Conclave",6,1.93400000000008,10,0.00517063081695945,"first_half",NA,"role_play",183,"MATT"
"184",74,908.186,910.451,"SAM","shit balls! master quall?",1,0,0,0,"Fall_Conclave",6,2.26499999999999,5,0.00220750551876381,"first_half",NA,"role_play",184,"SAM"
"185",74,910.451,913.411,"MATT","also kymal. or westruun. one of the two.",0,0,0,1,"Fall_Conclave",6,2.95999999999992,9,0.00304054054054062,"first_half",NA,"role_play",185,"MATT"
"186",74,913.411,916.7,"MARISHA","do we not know anybody at fort daxio?",1,0,0,0,"Fall_Conclave",6,3.2890000000001,9,0.00273639404074178,"first_half",NA,"role_play",186,"MARISHA"
"187",74,916.7,919.721,"MATT","no one that you know of. fort daxio",0,0,0,1,"Fall_Conclave",6,3.02099999999996,8,0.0026481297583582,"first_half",NA,"role_play",187,"MATT"
"188",74,919.721,921.713,"LAURA","is allura still here? is allura still around?",1,0,0,0,"Fall_Conclave",6,1.99199999999996,9,0.00451807228915671,"first_half",NA,"role_play",188,"LAURA"
"189",74,921.713,922.721,"MATT","allura is still around.",0,0,0,1,"Fall_Conclave",6,1.00800000000004,5,0.00496031746031727,"first_half",NA,"role_play",189,"MATT"
"190",74,922.721,924.418,"LAURA","allura, do you know anyone in fort daxio?",1,0,0,0,"Fall_Conclave",6,1.697,9,0.00530347672362993,"first_half",NA,"role_play",190,"LAURA"
"191",74,924.418,934.127,"MATT","""unfortunately, the one member i know is the warmaster, mikael daxio, the father of riskel. but ""as far as i know, he is currently sealed off in syngorn with the rest of the army.""",0,0,0,1,"Fall_Conclave",6,9.70899999999995,36,0.00370789988670308,"first_half",NA,"role_play",191,"MATT"
"192",74,938.295,942.733,"LAURA","right. shit.",1,0,0,0,"Fall_Conclave",6,4.43799999999999,3,0.000675980171248312,"first_half",NA,"role_play",192,"LAURA"
"193",74,942.733,947.256,"MARISHA","okay, hang on, wait. is fort daxio near syngorn?",1,0,0,0,"Fall_Conclave",6,4.52300000000002,10,0.002210921954455,"first_half",NA,"role_play",193,"MARISHA"
"194",74,947.256,952.732,"LAURA","no. the army, remember, part of the army got sent to syngorn, and then syngorn bamfed away.",1,0,0,0,"Fall_Conclave",6,5.476,18,0.00328707085463842,"first_half",NA,"role_play",194,"LAURA"
"195",74,953.652,964.457,"MATT","yeah. three of the regiments in fort daxio were sent to syngorn, with the supposed dragon incursion in the stormcrest mountains. most of them went with syngorn when it got pulled back to the feywild, and one regiment still remains at fort daxio. fort daxio is north of emon.",0,0,0,1,"Fall_Conclave",6,10.8049999999999,50,0.00462748727441002,"first_half",NA,"role_play",195,"MATT"
"196",74,974.803,983.748,"MARISHA","are there any guards from emon here? because the guards were also the guards from emon went to syngorn. so maybe someone in one of the guards knows one of the guards in fort daxio.",1,0,0,0,"Fall_Conclave",6,8.94500000000005,36,0.00402459474566795,"first_half",NA,"role_play",196,"MARISHA"
"197",74,992.16,994.315,"LAURA","this is a lot of work.",1,0,0,0,"Fall_Conclave",6,2.15500000000009,7,0.00324825986078873,"first_half",NA,"role_play",197,"LAURA"
"198",74,994.315,996.999,"MARISHA","yeah. is there an easier way to go about this?",1,0,0,0,"Fall_Conclave",6,2.68399999999997,11,0.00409836065573775,"first_half",NA,"role_play",198,"MARISHA"
"199",74,996.999,998.721,"MATT","you could ask around?",0,0,0,1,"Fall_Conclave",6,1.72199999999998,5,0.00290360046457611,"first_half",NA,"role_play",199,"MATT"
"200",74,998.721,1002.702,"MARISHA","i am going to go and see if i can find one of the whitestone guards.",1,0,0,0,"Fall_Conclave",6,3.98099999999999,17,0.00427028384827933,"first_half",NA,"role_play",200,"MARISHA"
"201",74,1002.702,1004.205,"MATT","make an investigation check.",0,0,0,1,"Fall_Conclave",6,1.50300000000004,5,0.00332667997338647,"first_half",NA,"role_play",201,"MATT"
"202",74,1004.205,1012.81,"MARISHA","oh! i am not good at these. i think that it's a 12; let me double check my investigation. i don't do this a whole lot. yeah, 12.",1,0,0,0,"Fall_Conclave",6,8.6049999999999,31,0.0036025566531087,"first_half",NA,"role_play",202,"MARISHA"
"203",74,1014.747,1022.176,"MATT","okay. you spend the next 30 minutes asking around for various guards, and the few that you do know that are from emon are like, ""i don't really know anyone from daxio. it's very regimented. i ""wasn't interested in the military, i wanted to more sit around the city and get paid to wear armor.""",0,0,0,1,"Fall_Conclave",6,7.42900000000009,59,0.0079418495086821,"first_half",NA,"role_play",203,"MATT"
"204",74,1034.666,1038.464,"MARISHA","so they're more militant? or like, the army?",1,0,0,0,"Fall_Conclave",6,3.798,10,0.00263296471827277,"first_half",NA,"role_play",204,"MARISHA"
"205",74,1038.464,1040.046,"MATT","""it is where the military is, yeah.""",0,0,0,1,"Fall_Conclave",6,1.58200000000011,9,0.00568900126422212,"first_half",NA,"role_play",205,"MATT"
"206",74,1040.046,1042.488,"MARISHA","you don't have any army friends? are there any army friends here?",1,0,0,0,"Fall_Conclave",6,2.44200000000001,14,0.00573300573300572,"first_half",NA,"role_play",206,"MARISHA"
"207",74,1042.488,1045.714,"MATT","""i think there are a few here that at least might know that, but i am not one of them. sorry.""",0,0,0,1,"Fall_Conclave",6,3.22599999999989,23,0.00712957222566671,"first_half",NA,"role_play",207,"MATT"
"208",74,1045.714,1047.761,"MARISHA","where? where? point me.",1,0,0,0,"Fall_Conclave",6,2.04700000000003,5,0.00244259892525644,"first_half",NA,"role_play",208,"MARISHA"
"209",74,1047.761,1049.607,"MATT","i don't know! that way!",0,0,0,1,"Fall_Conclave",6,1.846,7,0.00379198266522209,"first_half",NA,"role_play",209,"MATT"
"210",74,1049.607,1051.448,"MARISHA","all right! i go that way!",1,0,0,0,"Fall_Conclave",6,1.84100000000012,7,0.00380228136882104,"first_half",NA,"role_play",210,"MARISHA"
"211",74,1051.448,1057.687,"MATT","keyleth spends the better part of the next hour or so without luck, unable to really find anyone to match the description from before.",0,0,0,1,"Fall_Conclave",6,6.23899999999981,25,0.00400705241224568,"first_half",NA,"role_play",211,"MATT"
"212",74,1059.575,1061.108,"MARISHA","guys, this sucks! we don't know anyone in daxio!",1,0,0,0,"Fall_Conclave",6,1.5329999999999,11,0.00717547292889805,"first_half",NA,"role_play",212,"MARISHA"
"213",74,1061.108,1062.387,"LAURA","should we just fucking go there?",1,0,0,0,"Fall_Conclave",6,1.279,7,0.00547302580140737,"first_half",NA,"role_play",213,"LAURA"
"214",74,1062.387,1065.971,"LIAM","this is like when you're on a level in a video game, and you run around and around and around. you can't find that thing that triggers to the next section of the video game.",1,0,0,0,"Fall_Conclave",6,3.58400000000006,38,0.0106026785714284,"first_half",NA,"role_play",214,"LIAM"
"215",74,1068.822,1072.709,"SAM","wait, gilmore knows everybody. he must know someone in daxio.",1,0,0,0,"Fall_Conclave",6,3.88700000000017,11,0.00282994597375856,"first_half",NA,"role_play",215,"SAM"
"216",74,1072.709,1074.714,"LAURA","i don't know if he knows army people.",1,0,0,0,"Fall_Conclave",6,2.00499999999988,10,0.00498753117207012,"first_half",NA,"role_play",216,"LAURA"
"217",74,1074.714,1076.956,"LIAM","well, he knows a lot of people.",1,0,0,0,"Fall_Conclave",6,2.24199999999996,8,0.00356824264049961,"first_half",NA,"role_play",217,"LIAM"
"218",74,1076.956,1080.724,"MARISHA","all right. if gilmore doesn't know anybody, then we are going to the nearest location, and then we're hoofing it.",1,0,0,0,"Fall_Conclave",6,3.76800000000003,23,0.00610403397027596,"first_half",NA,"role_play",218,"MARISHA"
"219",74,1081.991,1083.387,"LAURA","yeah.",1,0,0,0,"Fall_Conclave",6,1.39599999999996,2,0.00143266475644703,"first_half",NA,"role_play",219,"LAURA"
"220",74,1083.387,1084.982,"SAM","kraghammer is near-ish.",1,0,0,0,"Fall_Conclave",6,1.59500000000003,5,0.00313479623824446,"first_half",NA,"role_play",220,"SAM"
"221",74,1084.982,1086.775,"MARISHA","all right, let's go talk to gilmore.",1,0,0,0,"Fall_Conclave",6,1.79300000000012,9,0.00501952035694333,"first_half",NA,"role_play",221,"MARISHA"
"222",74,1086.775,1088.168,"LAURA","that's true.",1,0,0,0,"Fall_Conclave",6,1.3929999999998,4,0.00287150035893795,"first_half",NA,"role_play",222,"LAURA"
"223",74,1088.168,1094.201,"MATT","okay. as the rest of your council has essentially scattered throughout whitestone castle since your meeting, gilmore is easy to find, beginning to make his way out of the castle down towards his homestead, and prepare what he has for the coming struggle. so as you intercept him walking down the outside, he says: ""oh, hi! i'm sorry. what did you need?""",0,0,0,1,"Fall_Conclave",6,6.03300000000013,64,0.0106083209017071,"first_half",NA,"role_play",223,"MATT"
"224",74,1108.042,1113.051,"SAM","do you know anyone in fort daxio? please say yes.",1,0,0,0,"Fall_Conclave",6,5.00900000000001,11,0.00219604711519265,"first_half",NA,"role_play",224,"SAM"
"225",74,1113.051,1119.856,"MATT","""you know, i believe i have had a couple of people come through my ""establishment.""",0,0,0,1,"Fall_Conclave",6,6.80500000000006,17,0.00249816311535633,"first_half",NA,"role_play",225,"MATT"
"226",74,1121.027,1125.702,"TRAVIS","is that what they call it? ""come through my establishment?""",1,0,0,0,"Fall_Conclave",6,4.67499999999995,11,0.00235294117647061,"first_half",NA,"role_play",226,"TRAVIS"
"227",74,1125.702,1127.7,"TALIESIN","yes, that is exactly what they call it when you have an establishment.",1,0,0,0,"Fall_Conclave",6,1.99800000000005,14,0.00700700700700684,"first_half",NA,"role_play",227,"TALIESIN"
"228",74,1127.7,1131.072,"MATT","""that is actually exactly what they call it, grog.""",0,0,0,1,"Fall_Conclave",6,3.37199999999984,11,0.00326215895610929,"first_half",NA,"role_play",228,"MATT"
