"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"126",48,806.32,809.145,"LAURA","no, it looks like a refugee camp, grog.",1,0,0,0,"Attack_Conclave",4,2.82499999999993,9,0.00318584070796468,"first_half",NA,"role_play",126,"LAURA"
"127",48,809.185,810.929,"TALIESIN","they may have information.",1,0,0,0,"Attack_Conclave",4,1.74400000000003,5,0.00286697247706417,"first_half",NA,"role_play",127,"TALIESIN"
"128",48,810.929,813.947,"LAURA","people that escaped from westruun, potentially.",1,0,0,0,"Attack_Conclave",4,3.01800000000003,7,0.00231941683233928,"first_half",NA,"role_play",128,"LAURA"
"129",48,813.947,817.349,"TRAVIS","oh, really?",1,0,0,0,"Attack_Conclave",4,3.40200000000004,3,0.000881834215167537,"first_half",NA,"role_play",129,"TRAVIS"
"130",48,817.349,823.392,"LAURA","yeah. i mean, it's a large group of people, i'm assuming they came from a city of some sort.",1,0,0,0,"Attack_Conclave",4,6.04300000000001,22,0.0036405758729108,"first_half",NA,"role_play",130,"LAURA"
"131",48,823.392,825.216,"TRAVIS","hey, scanlan.",1,0,0,0,"Attack_Conclave",4,1.82399999999996,3,0.0016447368421053,"first_half",NA,"role_play",131,"TRAVIS"
"132",48,825.216,826.189,"SAM","oi.",1,0,0,0,"Attack_Conclave",4,0.972999999999956,2,0.00205549845837625,"first_half",NA,"role_play",132,"SAM"
"133",48,826.189,830.469,"TRAVIS","if we go over there and it gets a little hairy, you've still got old magic door, right?",1,0,0,0,"Attack_Conclave",4,4.28000000000009,20,0.00467289719626159,"first_half",NA,"role_play",133,"TRAVIS"
"134",48,830.469,832.527,"SAM","old magic doll?",1,0,0,0,"Attack_Conclave",4,2.05799999999999,4,0.00194363459669583,"first_half",NA,"role_play",134,"SAM"
"135",48,832.527,833.974,"TRAVIS","hugh hefner house!",1,0,0,0,"Attack_Conclave",4,1.447,4,0.00276434001382169,"first_half",NA,"role_play",135,"TRAVIS"
"136",48,833.974,835.982,"SAM","oh, yeah, magic door. yes.",1,0,0,0,"Attack_Conclave",4,2.00799999999992,6,0.00298804780876505,"first_half",NA,"role_play",136,"SAM"
"137",48,835.982,838.627,"TRAVIS","magic doll if you have it, too, for later, but yeah.",1,0,0,0,"Attack_Conclave",4,2.64499999999998,12,0.00453686200378075,"first_half",NA,"role_play",137,"TRAVIS"
"138",48,838.627,842.21,"SAM","i mean, i have a little pike figurine that i keep with me.",1,0,0,0,"Attack_Conclave",4,3.58300000000008,14,0.00390734021769458,"first_half",NA,"role_play",138,"SAM"
"139",48,842.21,844.07,"TALIESIN","oh.",1,0,0,0,"Attack_Conclave",4,1.86000000000001,2,0.00107526881720429,"first_half",NA,"role_play",139,"TALIESIN"
"140",48,844.07,845.95,"SAM","what, no, it's a keepsake!",1,0,0,0,"Attack_Conclave",4,1.88,7,0.00372340425531916,"first_half",NA,"role_play",140,"SAM"
"141",48,845.95,847.303,"TRAVIS","yeah, i'm sure it is.",1,0,0,0,"Attack_Conclave",4,1.35299999999995,7,0.00517368810051755,"first_half",NA,"role_play",141,"TRAVIS"
"142",48,847.303,849.303,"SAM","why is everything i say creepy?",1,0,0,0,"Attack_Conclave",4,2,7,0.0035,"first_half",NA,"role_play",142,"SAM"
"143",48,849.303,851.776,"LIAM","i don't know, why is it?",1,0,0,0,"Attack_Conclave",4,2.47299999999996,8,0.00323493732308942,"first_half",NA,"role_play",143,"LIAM"
"144",48,851.776,857.656,"LAURA","maybe we should pop them back to whitestone. i feel like it might be good, if we find out if they're hurting. that's where we're putting our survivors.",1,0,0,0,"Attack_Conclave",4,5.88,32,0.0054421768707483,"first_half",NA,"role_play",144,"LAURA"
"145",48,860.727,862.349,"LIAM","they look like they're hurting.",1,0,0,0,"Attack_Conclave",4,1.62200000000007,7,0.00431565967940795,"first_half",NA,"role_play",145,"LIAM"
"146",48,862.349,864.924,"MARISHA","i couldn't help with that today.",1,0,0,0,"Attack_Conclave",4,2.57499999999993,8,0.00310679611650494,"first_half",NA,"role_play",146,"MARISHA"
"147",48,864.924,868.767,"LAURA","oh. we could rest overnight, and you could pop them in in the morning?",1,0,0,0,"Attack_Conclave",4,3.84300000000007,15,0.00390320062451202,"first_half",NA,"role_play",147,"LAURA"
"148",48,868.767,870.102,"MARISHA","what time is it?",1,0,0,0,"Attack_Conclave",4,1.33499999999992,5,0.00374531835206014,"first_half",NA,"role_play",148,"MARISHA"
"149",48,870.102,871.28,"LIAM","it's late. sun's gone down.",1,0,0,0,"Attack_Conclave",4,1.178,8,0.00679117147707981,"first_half",NA,"role_play",149,"LIAM"
"150",48,871.28,872.77,"TRAVIS","super late. yeah, and if they're from westruun",1,0,0,0,"Attack_Conclave",4,1.49000000000001,9,0.0060402684563758,"first_half",NA,"role_play",150,"TRAVIS"
"151",48,872.77,874.493,"LAURA","are you out of all your oh, mist form.",1,0,0,0,"Attack_Conclave",4,1.72300000000007,10,0.00580383052814834,"first_half",NA,"role_play",151,"LAURA"
"152",48,874.493,876.071,"MARISHA","mist form got us here.",1,0,0,0,"Attack_Conclave",4,1.57799999999997,6,0.00380228136882135,"first_half",NA,"role_play",152,"MARISHA"
"153",48,876.071,877.905,"TALIESIN","it's worth talking to them at the very least.",1,0,0,0,"Attack_Conclave",4,1.83399999999995,11,0.00599781897491839,"first_half",NA,"role_play",153,"TALIESIN"
"154",48,877.905,882.533,"TRAVIS","yeah, pike and i are from westruun. if they're of that village, or that city, i'd like to make sure they're all right.",1,0,0,0,"Attack_Conclave",4,4.62800000000004,27,0.00583405358686252,"first_half",NA,"role_play",154,"TRAVIS"
"155",48,883.876,885.152,"MARISHA","maybe they're friends.",1,0,0,0,"Attack_Conclave",4,1.27600000000007,5,0.00391849529780544,"first_half",NA,"role_play",155,"MARISHA"
"156",48,885.152,888.019,"LAURA","maybe we'd find pike's grandfather.",1,0,0,0,"Attack_Conclave",4,2.86699999999996,8,0.0027903732124172,"first_half",NA,"role_play",156,"LAURA"
"157",48,888.019,889.805,"TRAVIS","grandfather wilhelm.",1,0,0,0,"Attack_Conclave",4,1.78599999999994,3,0.00167973124300117,"first_half",NA,"role_play",157,"TRAVIS"
"158",48,889.805,893.442,"LAURA","percy, would whitestone be able to sustain this many more people?",1,0,0,0,"Attack_Conclave",4,3.63700000000006,12,0.00329942260104477,"first_half",NA,"role_play",158,"LAURA"
"159",48,893.442,900.468,"TALIESIN","i think at some point we're going to have to have that conversation, but for now i think we'll probably be all right.",1,0,0,0,"Attack_Conclave",4,7.02599999999995,26,0.00370054084827785,"first_half",NA,"role_play",159,"TALIESIN"
"160",48,902.957,904.058,"TRAVIS","yeah!",1,0,0,0,"Attack_Conclave",4,1.101,2,0.00181653042688465,"first_half",NA,"role_play",160,"TRAVIS"
"161",48,904.058,905.131,"LAURA","all right.",1,0,0,0,"Attack_Conclave",4,1.07299999999998,3,0.00279589934762354,"first_half",NA,"role_play",161,"LAURA"
"162",48,905.131,906.729,"TRAVIS","you're good for it. you're rich.",1,0,0,0,"Attack_Conclave",4,1.59800000000007,9,0.00563204005006233,"first_half",NA,"role_play",162,"TRAVIS"
"163",48,906.729,908.065,"TALIESIN","for now.",1,0,0,0,"Attack_Conclave",4,1.33600000000001,3,0.00224550898203591,"first_half",NA,"role_play",163,"TALIESIN"
"164",48,908.065,913.94,"LIAM","here's an idea. scanlan, you said that a lot of people can go into your house, yeah?",1,0,0,0,"Attack_Conclave",4,5.875,19,0.00323404255319149,"first_half",NA,"role_play",164,"LIAM"
"165",48,913.94,916.506,"SAM","i can fit many people into my hole.",1,0,0,0,"Attack_Conclave",4,2.56599999999992,9,0.00350740452065483,"first_half",NA,"role_play",165,"SAM"
"166",48,916.506,918.58,"LIAM","could you",1,0,0,0,"Attack_Conclave",4,2.07400000000007,2,0.000964320154291193,"first_half",NA,"role_play",166,"LIAM"
"167",48,918.58,920.757,"MARISHA","i wonder why everything he says is creepy.",1,0,0,0,"Attack_Conclave",4,2.17699999999991,9,0.00413412953605897,"first_half",NA,"role_play",167,"MARISHA"
"168",48,920.813,925.74,"LIAM","could you invite the folk in, and then they live in your hole for a little while, and then when we get to whitestone, you open your hole and out they come?",1,0,0,0,"Attack_Conclave",4,4.92700000000002,33,0.00669778770042619,"first_half",NA,"role_play",168,"LIAM"
"169",48,928.389,930.937,"SAM","no, not quite.",1,0,0,0,"Attack_Conclave",4,2.548,4,0.00156985871271585,"first_half",NA,"role_play",169,"SAM"
"170",48,930.937,932.857,"MARISHA","that's some cartel shit right there.",1,0,0,0,"Attack_Conclave",4,1.91999999999996,8,0.00416666666666676,"first_half",NA,"role_play",170,"MARISHA"
"171",48,932.857,937.979,"TRAVIS","yeah. we become """,1,0,0,0,"Attack_Conclave",4,5.12200000000007,4,0.000780944943381481,"first_half",NA,"role_play",171,"TRAVIS"
"172",48,932.857,937.979,"MATT","coyotes.""",0,0,0,1,"Attack_Conclave",4,5.12200000000007,2,0.00039047247169074,"first_half",NA,"role_play",172,"MATT"
"173",48,937.979,942.518,"LIAM","scanlan is the mule.",1,0,0,0,"Attack_Conclave",4,4.53899999999999,5,0.0011015642211941,"first_half",NA,"role_play",173,"LIAM"
"174",48,942.518,948.187,"SAM","no, the house is mainly for us and a few guests, for one night at a time.",1,0,0,0,"Attack_Conclave",4,5.66899999999998,18,0.00317516316810726,"first_half",NA,"role_play",174,"SAM"
"175",48,948.187,949.654,"LAURA","you can't, like, leave them there.",1,0,0,0,"Attack_Conclave",4,1.46699999999998,8,0.00545330606680306,"first_half",NA,"role_play",175,"LAURA"
"176",48,949.654,951.219,"LIAM","didn't you say 100 people, the other day?",1,0,0,0,"Attack_Conclave",4,1.56500000000005,10,0.00638977635782725,"first_half",NA,"role_play",176,"LIAM"
"177",48,951.219,956.795,"SAM","100 servants are in there. i don't quite i haven't jammed people in there. i don't know how many it can totally hold.",1,0,0,0,"Attack_Conclave",4,5.57599999999991,27,0.004842180774749,"first_half",NA,"role_play",177,"SAM"
"178",48,958.429,959.764,"MARISHA","you mean, you've never thrown a party?",1,0,0,0,"Attack_Conclave",4,1.33500000000004,9,0.00674157303370768,"first_half",NA,"role_play",178,"MARISHA"
"179",48,959.764,961.916,"MATT","go ahead and roll an intelligence check",0,0,0,1,"Attack_Conclave",4,2.15200000000004,7,0.00325278810408915,"first_half",NA,"role_play",179,"MATT"
"180",48,961.916,963.404,"SAM","first roll of the night: natural 20!",1,0,0,0,"Attack_Conclave",4,1.48799999999994,8,0.00537634408602171,"first_half",NA,"role_play",180,"SAM"
"181",48,965.172,967.216,"SAM","wasted it on an intelligence check.",1,0,0,0,"Attack_Conclave",4,2.04399999999998,7,0.0034246575342466,"first_half",NA,"role_play",181,"SAM"
"182",48,968.193,971.277,"TRAVIS","smile upon us, dice gods!",1,0,0,0,"Attack_Conclave",4,3.08400000000006,6,0.00194552529182876,"first_half",NA,"role_play",182,"TRAVIS"
"183",48,971.277,976.549,"MATT","though the magic is new to you, you've spent in your first time casting it and a large part of the evening, especially since you realized you weren't going to have as fun a night as you thought, after the broom had been taken and vex left your room, learning the intricacies of the spell itself and the pocket dimension that is created. you can fit quite a few people in there. however, it is stationary in its entrance and exit and then once the spell comes to completion after a 24-hour period, it expels anyone and anything that was brought into it, on the spot where it was originally cast.",0,0,0,1,"Attack_Conclave",4,5.27199999999993,115,0.0218133535660094,"first_half",NA,"role_play",183,"MATT"
"184",48,1003.154,1004.058,"LIAM","i see.",1,0,0,0,"Attack_Conclave",4,0.903999999999996,3,0.00331858407079647,"first_half",NA,"role_play",184,"LIAM"
"185",48,1004.058,1004.841,"LAURA","oh.",1,0,0,0,"Attack_Conclave",4,0.783000000000015,2,0.00255427841634733,"first_half",NA,"role_play",185,"LAURA"
"186",48,1004.841,1006.452,"TRAVIS","like gently, or like",1,0,0,0,"Attack_Conclave",4,1.61099999999999,4,0.00248292985723155,"first_half",NA,"role_play",186,"TRAVIS"
"187",48,1006.452,1007.562,"SAM","like a flush.",1,0,0,0,"Attack_Conclave",4,1.11000000000001,4,0.00360360360360356,"first_half",NA,"role_play",187,"SAM"
"188",48,1007.562,1009.54,"TRAVIS","like ""please leave."" or like ""get the fuck out!""",1,0,0,0,"Attack_Conclave",4,1.97799999999995,10,0.00505561172901933,"first_half",NA,"role_play",188,"TRAVIS"
"189",48,1009.54,1011.071,"LIAM","is that a yes or a no?",1,0,0,0,"Attack_Conclave",4,1.53100000000006,8,0.00522534291312846,"first_half",NA,"role_play",189,"LIAM"
"190",48,1011.071,1015.427,"SAM","it's not a transporting-type spell. it is a temporary shelter, at best.",1,0,0,0,"Attack_Conclave",4,4.35599999999999,15,0.0034435261707989,"first_half",NA,"role_play",190,"SAM"
"191",48,1015.427,1017.264,"LIAM","you just don't want to bring them in.",1,0,0,0,"Attack_Conclave",4,1.83699999999999,10,0.00544365813826895,"first_half",NA,"role_play",191,"LIAM"
"192",48,1017.264,1021.027,"SAM","i have a cold, cold heart.",1,0,0,0,"Attack_Conclave",4,3.76300000000003,7,0.00186021791124101,"first_half",NA,"role_play",192,"SAM"
"193",48,1023.274,1026.489,"SAM","listen, i'll consider taking the females in.",1,0,0,0,"Attack_Conclave",4,3.21500000000003,9,0.00279937791601863,"first_half",NA,"role_play",193,"SAM"
"194",48,1026.489,1029.606,"TRAVIS","that is very noble of you.",1,0,0,0,"Attack_Conclave",4,3.11699999999996,7,0.00224574911774145,"first_half",NA,"role_play",194,"TRAVIS"
"195",48,1029.606,1031.135,"LAURA","so noble, scanlan.",1,0,0,0,"Attack_Conclave",4,1.529,4,0.00261608894702421,"first_half",NA,"role_play",195,"LAURA"
"196",48,1031.135,1032.609,"TRAVIS","i will join him in this charity.",1,0,0,0,"Attack_Conclave",4,1.47399999999993,8,0.00542740841248329,"first_half",NA,"role_play",196,"TRAVIS"
"197",48,1032.609,1033.942,"LAURA","oh, yes.",1,0,0,0,"Attack_Conclave",4,1.33300000000008,3,0.00225056264066002,"first_half",NA,"role_play",197,"LAURA"
"198",48,1033.942,1037.157,"MARISHA","well, all right, why don't we just walk around and talk to these people? maybe they're not even interested in being transported. let's just find some citizens around.",1,0,0,0,"Attack_Conclave",4,3.21499999999992,32,0.00995334370139994,"first_half",NA,"role_play",198,"MARISHA"
"199",48,1042.215,1044.816,"LAURA","should we make sure they're actually innocent, nice people?",1,0,0,0,"Attack_Conclave",4,2.60100000000011,11,0.00422914263744695,"first_half",NA,"role_play",199,"LAURA"
"200",48,1044.816,1048.989,"MARISHA","we should probably do that as well, not like a band of thieves. bandits.",1,0,0,0,"Attack_Conclave",4,4.173,15,0.00359453630481668,"first_half",NA,"role_play",200,"MARISHA"
"201",48,1048.989,1050.022,"LAURA","stealth ahead.",1,0,0,0,"Attack_Conclave",4,1.0329999999999,3,0.00290416263310773,"first_half",NA,"role_play",201,"LAURA"
"202",48,1050.022,1050.95,"TRAVIS","that could be fun.",1,0,0,0,"Attack_Conclave",4,0.928000000000111,5,0.00538793103448211,"first_half",NA,"role_play",202,"TRAVIS"
"203",48,1050.95,1052.314,"LAURA","can i sneak ahead and just listen to them?",1,0,0,0,"Attack_Conclave",4,1.36400000000003,10,0.00733137829912006,"first_half",NA,"role_play",203,"LAURA"
"204",48,1052.314,1055.001,"SAM","yes, sneaking up on them will definitely put them on our side.",1,0,0,0,"Attack_Conclave",4,2.6869999999999,13,0.00483810941570543,"first_half",NA,"role_play",204,"SAM"
"205",48,1055.001,1057.5,"LAURA","hey, like 100 yards out. i just want to hear what they're saying.",1,0,0,0,"Attack_Conclave",4,2.49900000000002,15,0.0060024009603841,"first_half",NA,"role_play",205,"LAURA"
"206",48,1057.5,1058.607,"SAM","all right, all right.",1,0,0,0,"Attack_Conclave",4,1.10699999999997,5,0.00451671183378512,"first_half",NA,"role_play",206,"SAM"
"207",48,1058.607,1060.598,"LIAM","she can read lips so she doesn't even get that close.",1,0,0,0,"Attack_Conclave",4,1.99099999999999,13,0.00652938221999,"first_half",NA,"role_play",207,"LIAM"
"208",48,1060.598,1062.867,"LAURA","it's pretty dark, though. but i do have good darkvision.",1,0,0,0,"Attack_Conclave",4,2.26900000000001,12,0.00528867342441603,"first_half",NA,"role_play",208,"LAURA"
"209",48,1062.867,1069.834,"MATT","this is true. as the night takes over, it's still quite a distance to be able to make out a lot of detail. you'd probably have to get closer. but you're going alone?",0,0,0,1,"Attack_Conclave",4,6.9670000000001,37,0.00531075068178549,"first_half",NA,"role_play",209,"MATT"
"210",48,1073.03,1074.547,"TRAVIS","no, twins.",1,0,0,0,"Attack_Conclave",4,1.51700000000005,3,0.00197758734344093,"first_half",NA,"role_play",210,"TRAVIS"
"211",48,1074.547,1075.601,"MATT","twins going together?",0,0,0,1,"Attack_Conclave",4,1.05400000000009,4,0.00379506641366192,"first_half",NA,"role_play",211,"MATT"
"212",48,1075.601,1076.304,"LAURA","yeah.",1,0,0,0,"Attack_Conclave",4,0.702999999999975,2,0.00284495021337137,"first_half",NA,"role_play",212,"LAURA"
"213",48,1076.304,1077.215,"MATT","why don't you both roll a stealth check?",0,0,0,1,"Attack_Conclave",4,0.910999999999831,10,0.0109769484083445,"first_half",NA,"role_play",213,"MATT"
"214",48,1077.215,1078.798,"LIAM","oh, i guess i'm going then.",1,0,0,0,"Attack_Conclave",4,1.58300000000008,8,0.00505369551484496,"first_half",NA,"role_play",214,"LIAM"
