"","Episode","startTime","endTime","Actor","Text","vox_machina","guest","staff","Matt","Arc","Arc_no","timeDiffInSecs","wordCount","WordsPerMillisec","segment","encounter_count","rp_combat","turn_number","CR_GUEST"
"120",20,942.092,946.847,"MATT","so as you enter the tent, you pull the curtains apart. there is one other individual who seems to be just perusing the interior. but the smell that hits you immediately is very heavy sage, ceremonial burning of various spices, giving the area a mystical scent. the light itself is very low, just a few flickering candles and a hooded lantern in the far corner directed outward give a bit of ambiance to the interior of the tent. the series of small ropes and cords made of hemp and silk carry trinkets and bones and various enchanted accoutrements. and in the far back corner, amongst the table there is indeed a very beautiful elven woman dressed in a fine silk gown with a metallic headband, her dirty blonde hair behind her ears. and she looks to be in the middle of shuffling a deck of tarot cards. as you enter, she looks up and gives you a look of surprise and then a curious look of remembrance.",0,0,0,1,"Vasselheim",2,4.755,168,0.0353312302839117,"first_half",NA,"role_play",120,"MATT"
"121",20,1006.277,1007.448,"MARISHA","am i with him?",1,0,0,0,"Vasselheim",2,1.17099999999994,5,0.00426985482493619,"first_half",NA,"role_play",121,"MARISHA"
"122",20,1007.448,1010.348,"MATT","you're behind him and outside of the tent. he entered. did you guys want to go in with him?",0,0,0,1,"Vasselheim",2,2.89999999999998,21,0.00724137931034488,"first_half",NA,"role_play",122,"MATT"
"123",20,1010.348,1011.491,"LIAM AND MARISHA","yes.",1,0,0,0,"Vasselheim",2,1.14300000000003,2,0.00174978127734029,"first_half",NA,"role_play",123,"LIAM AND MARISHA"
"124",20,1011.491,1015.317,"MATT","all right, you enter and are greeted by this same atmosphere.",0,0,0,1,"Vasselheim",2,3.82600000000002,12,0.00313643491897541,"first_half",NA,"role_play",124,"MATT"
"125",20,1015.317,1019.458,"MARISHA","trista!",1,0,0,0,"Vasselheim",2,4.14099999999996,2,0.000482975126780975,"first_half",NA,"role_play",125,"MARISHA"
"126",20,1019.458,1022.142,"MATT","she gives you a cross look.",0,0,0,1,"Vasselheim",2,2.68400000000008,7,0.00260804769001482,"first_half",NA,"role_play",126,"MATT"
"127",20,1022.142,1028.182,"MARISHA","it's been so long! fancy meeting you here.",1,0,0,0,"Vasselheim",2,6.03999999999996,10,0.00165562913907286,"first_half",NA,"role_play",127,"MARISHA"
"128",20,1028.182,1033.869,"MATT","she puts her finger up for a second, turns over to the noblewoman who is currently perusing this small shelf of books and tomes. ""i'm terribly sorry. would you mind just giving us a moment? ""i've some personal business to attend to."" the noble woman is like, ""oh, fine. i didn't want to purchase anything anyway."" and stomps out of the tent. the door closes behind her. at which point the elven woman immediately turns. ""trista's my sister.""",0,0,0,1,"Vasselheim",2,5.6869999999999,83,0.0145946896430458,"first_half",NA,"role_play",128,"MATT"
"129",20,1054.22,1056.905,"MARISHA","you're forsythia?",1,0,0,0,"Vasselheim",2,2.68499999999995,4,0.00148975791433895,"first_half",NA,"role_play",129,"MARISHA"
"130",20,1056.905,1063.076,"MATT","""it's good to see you again, young half-elf."" you can see now with the current atmosphere, the light seems to dim the interior of the tent. and the elven woman's visage shimmers and then fades and there sitting behind the table you see a large, hunched forward, gnarled humanoid. this woman, who is definitively referred to as a hag, is currently lording over the table, long, twisted fingers holding that same deck of cards. looking up at you with a crooked nose and pointed chin. there's a grin on her face. and looks to you and, ""it has ""been some time, dragonborn. i can still see there is a fraction of you still missing.""",0,0,0,1,"Vasselheim",2,6.17100000000005,120,0.0194457948468642,"first_half",NA,"role_play",130,"MATT"
"131",20,1103.334,1110.155,"ORION","yes. i still don't know what that means. but i am actually happy to see you, milady.",1,0,0,0,"Vasselheim",2,6.82099999999991,19,0.0027855153203343,"first_half",NA,"role_play",131,"ORION"
"132",20,1110.155,1116.57,"MATT","still shuffling her cards. ""so was there anything i can help you with?""",0,0,0,1,"Vasselheim",2,6.41499999999996,14,0.00218238503507406,"first_half",NA,"role_play",132,"MATT"
"133",20,1116.611,1125.796,"ORION","yes. yes, there is. you mentioned before, when i asked you last, of the boros ring. you revealed that it was in the fey, the wild fen. i am also in search of the item that i did not get to ask you about called the pale stone. i wish to know the location of that, as well.",1,0,0,0,"Vasselheim",2,9.18499999999995,59,0.00642351660315736,"first_half",NA,"role_play",133,"ORION"
"134",20,1143.739,1159.219,"MATT","she gives you a keen look. ""i think for the time being, one quest is enough. return when you've ""procured this ring you so graciously seek, then perhaps the rest of this will be revealed. grow ""greedy with fate and i fear the timeline will swallow you up, young dragonblood."" she pulls the cards down and just starts going over her own reading. each card she slams down with a heavy thud. the room seems to almost cloud, the air growing thicker. and there's a hint of frustration that she's currently being bothered and strung out. after she takes a few moments to herself, she looks back you. ""is there business you seek, aside from asking me these questions? perhaps a bauble ""or two. i make fine baubles.""",0,0,0,1,"Vasselheim",2,15.48,132,0.00852713178294573,"first_half",NA,"role_play",134,"MATT"
"135",20,1205.836,1209.55,"ORION","since you're not in the business of information, then we are in the business of procuring some specific items. potions. i'm looking for a few empty glass vials. perhaps some acid, if you have it.",1,0,0,0,"Vasselheim",2,3.71399999999994,38,0.0102315562735597,"first_half",NA,"role_play",135,"ORION"
"136",20,1219.186,1224.226,"MATT","she stands up. and as she stands up, you can now see the hag, which hunched forward, sits at a solid five feet tall. at full height, even with the hunch, she's now cresting the top of the tent at seven feet. long, stringy, gray-black hair framing the shoulders. the same nice goldish silk outfit the elf appearance was wearing is there. it looks much more world-tattered and matches the one currently wearing it. she reaches behind her, still staring you intently in the face, and grabs a small case off the wall. sets it down before her. pulls back the wooden lid and inside, you can see there are three small glass vials. ""these are what i have to offer. two of them will right your ""physical form, perhaps take care of some of those wounds someone as foolish and careless as you ""eventually deal with. the third one is caustic in its nature. its application is up to you. they are ""sold as a set, though. 300 gold pieces. take it or leave.""",0,0,0,1,"Vasselheim",2,5.04000000000019,179,0.0355158730158717,"first_half",NA,"role_play",136,"MATT"
"137",20,1294.706,1304.152,"ORION","you don't have to be all nasty about it. i have the money. here you go.",1,0,0,0,"Vasselheim",2,9.44600000000014,18,0.00190556849460086,"first_half",NA,"role_play",137,"ORION"
"138",20,1304.152,1310.225,"MATT","she reaches over and as you hold the small bag of coin out, her hand completely engulfs yours. the fingers wrap around, and for a second you feel a tug. and you are awkwardly pulled forward a few inches. you get closer to her face. the breath catches your nostrils, the scent of swamp water and old fish. it's a moment of intensity where you forget your surroundings for a brief moment. and it's just you and this entity. and you realize, she's far older than you ever gave her credit for. she pulls the bag of coin from your hand and withdraws. the light seems to return from the peripheral of your vision. keyleth and vax are there at your side. she reaches forward and pushes the box forward toward you on the table. ""be safe, and may fortune smile upon ""most of you.""",0,0,0,1,"Vasselheim",2,6.07299999999987,149,0.0245348262802574,"first_half",NA,"role_play",138,"MATT"
"139",20,1353.954,1363.986,"ORION","yes, i know something bad is going to happen. i show them the box. i take it and pick it up. this is all she had to offer. she's not taking questions.",1,0,0,0,"Vasselheim",2,10.0320000000002,34,0.00338915470494413,"first_half",NA,"role_play",139,"ORION"
"140",20,1369.92,1372.461,"MARISHA","you're not taking any questions right now?",1,0,0,0,"Vasselheim",2,2.54099999999994,9,0.00354191263282181,"first_half",NA,"role_play",140,"MARISHA"
"141",20,1372.461,1373.942,"MATT","""not today.""",0,0,0,1,"Vasselheim",2,1.48099999999999,4,0.00270087778528023,"first_half",NA,"role_play",141,"MATT"
"142",20,1373.942,1375.626,"MARISHA","not today?",1,0,0,0,"Vasselheim",2,1.68399999999997,3,0.00178147268408554,"first_half",NA,"role_play",142,"MARISHA"
"143",20,1375.626,1382.748,"MATT","""as you know, my dealings with fate take a lot out of me. i'm not quite ready for another ""round of tellings. you see, this city, as most bits of civilization, are very eager to hear what ""the future has in store for them. so i'm a bit tapped out at the moment."" and you can see a bit of dried blood around one of her nostrils. and if you recall last time, the process was very physically taxing on her. ""perhaps return in a week or so. and if i'm not here, i'm around.""",0,0,0,1,"Vasselheim",2,7.12200000000007,101,0.0141814097163717,"first_half",NA,"role_play",143,"MATT"
"144",20,1408.918,1415.822,"LIAM","old one, are you still willing to trade today?",1,0,0,0,"Vasselheim",2,6.904,10,0.00144843568945539,"first_half",NA,"role_play",144,"LIAM"
"145",20,1415.822,1420.195,"MATT","""trade?""",0,0,0,1,"Vasselheim",2,4.37300000000005,3,0.000686027898467864,"first_half",NA,"role_play",145,"MATT"
"146",20,1420.195,1428.327,"LIAM","i'm wondering if you have any poisons beyond the run-of-the-mill nightshades this afternoon or morning?",1,0,0,0,"Vasselheim",2,8.13200000000006,20,0.00245941957697981,"first_half",NA,"role_play",146,"LIAM"
"147",20,1432.261,1442.863,"MATT","she stands up and reaches over, and there's a small alchemical glassware set up on the side. and you see it's cracked and old and it's been brutalized. and she pulls a very small vial of some dark, black, almost umbra-type liquid where you can't even see shine in the light. it absorbs all the light. she puts it forward. ""this would be very unfortunate to find its way into the ""bloodstream of an enemy, yes?""",0,0,0,1,"Vasselheim",2,10.6020000000001,82,0.00773438973778526,"first_half",NA,"role_play",147,"MATT"
"148",20,1473.432,1476.354,"LIAM","what do you want for it?",1,0,0,0,"Vasselheim",2,2.92200000000003,7,0.00239561943874057,"first_half",NA,"role_play",148,"LIAM"
"149",20,1476.354,1487.078,"MATT","""a favor. not now, but perhaps down the road.""",0,0,0,1,"Vasselheim",2,10.7239999999999,11,0.00102573666542336,"first_half",NA,"role_play",149,"MATT"
"150",20,1487.078,1489.233,"ORION","she does that, vax. a lot.",1,0,0,0,"Vasselheim",2,2.15499999999997,7,0.0032482598607889,"first_half",NA,"role_play",150,"ORION"
"151",20,1489.233,1492.591,"LIAM","why not?",1,0,0,0,"Vasselheim",2,3.35799999999995,3,0.000893388921977382,"first_half",NA,"role_play",151,"LIAM"
"152",20,1492.591,1499.828,"MATT","she pushes it forward with her long, crooked fingernail, shoves the vial forward. it screeches across the top of the table. she withdraws her hand. ""so it is done."" at that moment, there's a very a cold shiver down the back of your neck that then fades. she just grins with this nasty, toothy grin. ""now, be on your way. i have cards to shuffle.""",0,0,0,1,"Vasselheim",2,7.23700000000008,67,0.00925797982589461,"first_half",NA,"role_play",152,"MATT"
"153",20,1520.957,1523.29,"LIAM","yoink.",1,0,0,0,"Vasselheim",2,2.33299999999986,2,0.000857265323617712,"first_half",NA,"role_play",153,"LIAM"
"154",20,1523.29,1532.195,"MARISHA","it was so nice to see a familiar face in such a strange place. she's lovely.",1,0,0,0,"Vasselheim",2,8.90499999999997,18,0.00202133632790568,"first_half",NA,"role_play",154,"MARISHA"
"155",20,1532.195,1534.752,"ORION","yes. good day, madam.",1,0,0,0,"Vasselheim",2,2.55700000000002,5,0.00195541650371528,"first_half",NA,"role_play",155,"ORION"
"156",20,1534.752,1541.616,"MATT","as you step out, she raises her hand in front of her and her form once again shimmers and shifts down to that beautiful elven maiden that greeted you as you entered. the lights tend to blossom a little bit and you close the tent behind you.",0,0,0,1,"Vasselheim",2,6.86400000000003,48,0.00699300699300696,"first_half",NA,"role_play",156,"MATT"
"157",20,1549.592,1554.685,"LIAM","as we're leaving, i say, that's a good look.",1,0,0,0,"Vasselheim",2,5.09299999999985,12,0.00235617514235232,"first_half",NA,"role_play",157,"LIAM"
"158",20,1554.685,1562.427,"MATT","gives a slight breathy chuckle that starts beautiful.",0,0,0,1,"Vasselheim",2,7.74199999999996,9,0.00116249031258073,"first_half",NA,"role_play",158,"MATT"
"159",20,1562.464,1566.021,"ORION","what did we actually get?",1,0,0,0,"Vasselheim",2,3.55700000000002,6,0.00168681473151531,"first_half",NA,"role_play",159,"ORION"
"160",20,1566.021,1576.924,"MATT","you acquired two potions of greater healing, and a vial of caustic liquid. you are uncertain as to what its properties are.",0,0,0,1,"Vasselheim",2,10.903,23,0.00210951114372191,"first_half",NA,"role_play",160,"MATT"
"161",20,1578.451,1580.078,"MARISHA","caustic liquid.",1,0,0,0,"Vasselheim",2,1.62699999999995,3,0.00184388444990786,"first_half",NA,"role_play",161,"MARISHA"
"162",20,1580.078,1589.586,"MATT","you also don't quite know the properties of yours, but you gather, the assurance from a creature of this power, that she speaks in riddles, but not in untruths.",0,0,0,1,"Vasselheim",2,9.50800000000004,31,0.00326041228439208,"first_half",NA,"role_play",162,"MATT"
"163",20,1593.758,1599.136,"ORION","i'm going to give you another one of the greater potions. so mark that down.",1,0,0,0,"Vasselheim",2,5.37799999999993,17,0.00316102640386765,"first_half",NA,"role_play",163,"ORION"
"164",20,1599.136,1604.296,"LIAM","thank you. we're right in the middle of the bazaar. do we want to take a quick jog around? i grab someone passing by and say, you, potions? where? here?",1,0,0,0,"Vasselheim",2,5.16000000000008,32,0.0062015503875968,"first_half",NA,"role_play",164,"LIAM"
"165",20,1607.583,1611.924,"MATT","the person looks down at your arm, brushes it off, and the middle-aged gentleman goes, ""sir, you do realize that most of the potion trade is controlled by the clergy?""",0,0,0,1,"Vasselheim",2,4.34099999999989,32,0.00737157337019138,"first_half",NA,"role_play",165,"MATT"
"166",20,1618.81,1621.25,"MARISHA","they're all like no magic and stuff here.",1,0,0,0,"Vasselheim",2,2.44000000000005,10,0.00409836065573761,"first_half",NA,"role_play",166,"MARISHA"
"167",20,1621.25,1625.069,"LIAM","i did not know that. thank you. well, shit.",1,0,0,0,"Vasselheim",2,3.81899999999996,10,0.00261848651479448,"first_half",NA,"role_play",167,"LIAM"
"168",20,1625.069,1627.811,"MARISHA","wait. did he say that it was controlled by the clergy?",1,0,0,0,"Vasselheim",2,2.74199999999996,12,0.00437636761487971,"first_half",NA,"role_play",168,"MARISHA"
"169",20,1627.811,1629.546,"ORION","so we should go there.",1,0,0,0,"Vasselheim",2,1.73500000000013,6,0.0034582132564839,"first_half",NA,"role_play",169,"ORION"
"170",20,1629.546,1636.925,"MARISHA","hang on. just because it is controlled by the clergy doesn't mean that it's legal. doesn't mean that if we go knocking on their door requesting potions that they're going to take kindly to that. kind of like getting your concealed deadly weapons license in certain places.",1,0,0,0,"Vasselheim",2,7.37899999999991,52,0.00704702534218738,"first_half",NA,"role_play",170,"MARISHA"
"171",20,1649.062,1653.382,"LIAM","i grab another weirdo passing by and say, excuse me. there's probably a temple around here. can you point us in the right direction?",1,0,0,0,"Vasselheim",2,4.32000000000016,26,0.00601851851851829,"first_half",NA,"role_play",171,"LIAM"
